title,pageRank
Gouverneur Morris,0.01151386681950734
Continental Army,0.009609657150696454
Townshend Acts,0.007364127707285291
"New Haven, Connecticut",0.007286103249025653
Naphtali Daggett,0.006281079001045735
"White Plains, New York",0.005369453254096639
Yale College,0.005331239679815753
Benedict Arnold,0.005015704886847628
James Hillhouse,0.00481664064280148
American Revolution,0.004783557953670625
John Wilkes,0.004775590427666886
New Jersey,0.004741883627034978
George Washington,0.004681282901729386
Battles of Lexington and Concord,0.004646363722892786
Loyalist (American Revolution),0.004529136990804487
Connecticut,0.0044227052285379
"West Haven, Connecticut",0.00439526378586481
Musket,0.004194792077482421
New Haven Harbor,0.003914271484185022
Princeton University,0.003785288255191539
Ezra Stiles,0.0036032225747562
Massachusetts,0.003530173243697969
Joanne B. Freeman,0.003370794369662207
Tobacco,0.003203306594296337
Thermometer,0.002819041735726905
Bayonet,0.002777545487398001
Shotgun,0.002636797597795737
Time (magazine),0.002611366471733231
Boston,0.00260114515189048
Sedition,0.002588782265924705
"Milford Mills, Pennsylvania",0.002564849026941973
Spring break,0.002541720684014978
United Kingdom,0.002508473452033671
"East Haven, Connecticut",0.002488013088251925
Wine,0.002365717238406364
Noah Webster,0.002342832978498533
U.S. state,0.002341285896493227
Steeple,0.002332037692714568
Barber,0.002322337809167408
Equestrianism,0.002285771695859097
Tea,0.002265814360028712
England,0.002174569114341117
Grand slam (baseball),0.002146258664803281
Citizenship,0.002141268077634609
Town meeting,0.002124454211052931
Country music,0.002109774226575898
"Daggett County, Utah",0.002097997844174432
British Empire,0.002008212456116053
Rape,0.001969757113885911
New York (state),0.001948725535359314
Prisoner of war,0.00194523886213025
United States,0.001937894189044764
East Coast of the United States,0.001934937909348325
Officer (armed forces),0.001913407388486738
Shoemaking,0.001899227612686737
"Wethersfield, Connecticut",0.001894845058048178
Telescope,0.00188417881579494
State Street (Chicago),0.001854701409221583
Capital punishment,0.001841623826633446
French Revolution,0.001818423144713622
Hunting,0.001789366644580738
Murder,0.001783370334009734
Commander-in-chief,0.00177020693514258
Seedbed,0.001769406098335467
Government of the United Kingdom,0.001744107056025016
Militia,0.001734119979307351
Elizabeth II,0.00172320807365284
George W. Bush,0.001713826017245224
United States House of Representatives,0.001697248883689869
Outline (list),0.001691970864036801
President of the United States,0.001680176770607011
Irreligion,0.001678723979692331
Politics,0.001674592914812423
Nobility,0.001671484895524983
Aristocracy,0.001662172787185377
Reality television,0.001658855888524735
Folk music,0.001619614922481823
Tank,0.001610206574380006
Scientific method,0.001588214203867622
Merchant,0.001587650168661078
