title,pageRank
Star Chamber,0.01610144325574342
Trade union,0.00538783734723396
England,0.005146683742168346
John Oglander,0.005127241425536858
Journeyman,0.00509766656786553
Oliver Cromwell,0.004578079831333756
Manorial court,0.004521719465359756
The Fens,0.004389889117067232
Pilgrimage of Grace,0.003988657580679863
Northamptonshire,0.003978239898285884
Merchant navy,0.003921187617987187
Rogation days,0.003787036074332562
Church of England,0.003669748118443024
Shrove Tuesday,0.003589779517840837
Common land,0.003459168747264913
Midlands,0.003119524401177969
Over Compton,0.003109750074078859
Coal,0.003006737957856981
Democracy,0.002987968664024929
Essex,0.002922850084995453
Agrarianism,0.002826996016355303
E. P. Thompson,0.002744802563143952
Hertfordshire,0.002739805000717408
Lincolnshire,0.002697192427272867
Market town,0.002559899722098558
Gentry,0.002522842014789204
Dorset,0.00245720518639591
Keith Wrightson,0.002408186311089734
Leicestershire,0.002319944342272303
Berkhamsted,0.002281215996535497
Magistrate,0.002262980116862915
Warwickshire,0.002225108700754755
East Anglia,0.002207674968498828
Thomas Smith (diplomat),0.00219481867049607
Coal mining,0.002162931414000222
Productivity,0.002162334000996866
Agricultural productivity,0.002117727679259695
May Day,0.002116085789795333
Riot,0.002114374995607085
Dictionary of National Biography,0.00211165095824749
Bristol,0.002074085178364331
Social system,0.0020628833480536
Manufacturing,0.002057763354964474
London,0.002024266233153836
Association football,0.001986046155998354
Somerset,0.00195327742969293
English law,0.001937160934609417
Parish,0.001933679203975173
Social alienation,0.001917414694139384
Rail transport,0.001872837578781308
Waterfowl hunting,0.001857198363224493
Weaving,0.001841018086400877
English language,0.001822818305234056
Martial law,0.001801115665906329
Arbitration,0.001799542952469771
Brinkmanship,0.001786706423943688
Industrial district,0.001785201474779834
Transvestism,0.001783925609925994
The Wash,0.00177544236618729
Wales,0.001759515448113212
Social stratification,0.001727833177659026
United Nations,0.001723916126168866
Industrial Revolution,0.001722280549943139
Elegiac,0.001717686350755613
Norwich,0.001712600555659078
Food riot,0.001694566818079841
Geography of food,0.001674893807961992
Book of Deuteronomy,0.001672156838554252
French Revolution,0.00166911557586248
Developed country,0.001668831283255997
Pasture,0.001655921895987972
Moral economy,0.001652248183526516
Military,0.001650244190629879
Magnanimity,0.001638281269630007
Economic growth,0.001616985896422847
Insubordination,0.001612423294549157
Tradition,0.001605278020743743
Maldon (UK Parliament constituency),0.001596441204226356
Egalitarianism,0.001590058872089044
Rabbit,0.001581252968897078
Oxford,0.001570349830446159
Tillage,0.001567606344266881
New World,0.001557999486088672
Cattle,0.001548865593453194
Kingdom of England,0.001544936937900189
Hedge,0.00151736560085977
Transport,0.00151171221044312
Ritual,0.001501410080797494
Oxford English Dictionary,0.001493408658241266
Dissolution of the Soviet Union,0.001485331351097253
Sphere,0.001476408195532961
Famine,0.001473159130012275
Leadership,0.001471427973023819
Manorialism,0.001458520811763274
