title,pageRank
Nile perch,0.01027903092870801
David Lack,0.007758249564890663
Blue whale,0.006437542586423864
Bonobo,0.005942185060542645
Life history theory,0.005820789623740127
Lake Victoria,0.005771995937440779
Sardine,0.005737129858344238
Beetle,0.005185803935070477
Natural selection,0.005156607595131374
Antagonistic pleiotropy hypothesis,0.005068435596978291
Phenotype,0.004999269519285752
Chimpanzee,0.004959127460651981
Haplochromine,0.004796996171919019
Gene-centered view of evolution,0.004645703011502659
Clutch (eggs),0.004545678250980374
Evolution,0.004541617558726416
Kiwi (bird),0.004226000467797571
Population density,0.004096183042362806
Drosophila,0.00403649859017327
Netherlands,0.003872850237828248
Finch,0.003759216794908693
Mammoth,0.003756381438516997
Genetics,0.003645881829293393
T. S. Eliot,0.003589847555780647
Trojan War,0.003581946118024181
Basal metabolic rate,0.003507973222945129
Kestrel,0.003506240193261013
Bird,0.003480273668794496
Modern synthesis (20th century),0.003329252928303856
Sex change,0.003267220620960553
Gene,0.003235499937937154
Neolithic,0.003176886357322213
Ecology,0.003072726293082883
Menopause,0.003051722442194883
Serge Daan,0.003050717196579052
Model organism,0.003045862269018747
Genotype,0.003043656317923221
Hunter-gatherer,0.002968710059748664
Nile,0.002917847443126869
Reaction norm,0.002862058946937038
Nest box,0.002856808824003565
Fungus,0.002797595075843676
Stabilizing selection,0.002788806513969067
Lance Armstrong,0.002612284724320954
John Steinbeck,0.00257878246174873
Compound interest,0.002578421749265819
Generation time,0.00256987773050046
Organism,0.002558126418291415
Senescence,0.002550910718538448
Dung beetle,0.002500645685936696
Pleiotropy,0.002498636457665791
Reproductive success,0.002495663905026012
Antarctica,0.002320591125663418
Biology,0.002311540561323215
Fecundity,0.002296674222404961
Paleontology,0.002205028539764911
Whale,0.002202520568713317
Doubly labeled water,0.002190524778737331
Phylogenetics,0.002175914767085094
Physiology,0.002144278861363159
Hutterites,0.002136010956114564
Mammal,0.00212158712353816
California,0.002113603923041568
Dan Fisher (politician),0.002105255752366871
Fishery,0.002041484393265772
Perch,0.002030942701900057
Reproduction,0.002010262373232076
Mutation,0.002008178656392788
Parabola,0.002007909335691512
Series (mathematics),0.002007793928167489
North Holland,0.001994629177068019
Lizard,0.001991014014312143
Pupa,0.001987640204015303
Human,0.001980170338946225
Partial derivative,0.00197905044195152
Charles Darwin,0.001968949172601446
University of Michigan,0.001962923114161466
Empirical evidence,0.001949907646186739
Cod,0.001945443050070953
Bivalvia,0.001943816984259209
Seed,0.001915003131214348
Genetic variation,0.001908779761187231
Ageing,0.001908771235169927
Egg,0.001878830324214711
Behavioral ecology,0.001857989541199525
United States,0.001816188174360717
Medicine,0.001800069469384026
Cichlid,0.001800018362944701
