title,pageRank
French Revolution,0.008596153723772312
Catholic Church,0.006888987395203898
Protestantism,0.005457220644436002
"Mary, mother of Jesus",0.005156364381458646
France,0.005106300026251082
Syllabus of Errors,0.004667097034162612
Île-de-France,0.004608257837136453
Alsace,0.004512389513734495
Catholic Church in France,0.004396794540088354
Auvergne,0.004375817293538437
Separation of church and state,0.003855137607175933
Counter-Reformation,0.00382393367118976
Anti-clericalism,0.003816595247404152
Dreyfus affair,0.003782173643515688
Village,0.003728909210849233
Sociology,0.003639155829935891
François Mitterrand,0.003626466645182947
Church (building),0.003297670770886098
Louvre,0.0032775232008578
Baptism,0.003234265489679094
President of France,0.003098367253192796
Voluntary association,0.003047431261668957
Romanesque architecture,0.003043500521818692
Rhône,0.00304213473807442
Birth control,0.002692079352478589
Lot-et-Garonne,0.002624457763043325
Lisbon,0.002588314982633833
Excommunication,0.002584122643338652
Voltaire,0.002526750919918899
Cantal,0.002493773667735183
Germany,0.002485437751898878
Nièvre,0.002484648129350342
Easter,0.002423531168646995
Montmartre,0.002413366416130251
Charente-Maritime,0.002383574170234206
Pyrenees,0.002369345261111089
Maize,0.002361324548072553
Allier,0.002356484086968029
Franco-Prussian War,0.002353103785586816
Rouen,0.002292987957054759
Charles Tilly,0.002233882029893914
Religion,0.002224865112508561
Limousin,0.002191225760756135
Middle Ages,0.00213490588403183
Brittany,0.002108950641478499
Liberalism,0.002104427178807664
Balazuc,0.002089078675632903
Jews,0.002062945591453264
Agen,0.002055894103124982
Mary Magdalene,0.002054337310485495
Belgium,0.002052092695726624
Calvinism,0.002030112346562454
Democracy,0.002012603731223434
Paris,0.002009840486286421
Grenoble,0.002004060080828454
German Empire,0.002001962772671906
Michigan,0.001998839585358181
Holy water,0.001994497495278762
Aligot,0.001993611212234328
Jesus,0.001993131900116618
Saint Sebastian,0.00197867002431658
French language,0.001962833857526725
Charente,0.001949580436719956
Portugal,0.001948111039375667
Edict of Nantes,0.001943097782817402
Working class,0.001932234093511592
Lourdes,0.001923654028708162
Reformation,0.001919154231204225
Bernadette Soubirous,0.001908629964341479
Lyon,0.001877892017020759
Huguenots,0.001874266163044778
John Calvin,0.001861386887163163
Saint,0.001860616929496545
Louis XIV,0.001850019856269983
Normandy,0.001847092418196772
French literature,0.001832835217386049
Carpentras,0.001813377124776935
Conservatism,0.001763823818049567
Garlic,0.001763461033278154
Convent,0.00176244496159079
True Cross,0.001756886239861737
Bordeaux,0.001742402031697943
Martyr,0.00174113790616102
Avignon,0.001738867768002194
