title,pageRank
Dissolution of the monasteries,0.00913707710867448
Thomas Smith (diplomat),0.007125400404974882
Pilgrimage of Grace,0.006788103480948523
William Shakespeare,0.006267834233389139
Common land,0.006198115850065335
"William Cecil, 1st Baron Burghley",0.005667120023542147
Thomas More,0.005448734241937402
Industrial Revolution,0.005390482516687222
Elizabeth I,0.005141670728507334
England,0.004808488287137533
Yeomanry,0.004480761805970608
Vagrancy,0.004392726311614131
William Tyndale,0.004098417749192383
Inflation,0.004090894220460817
University of Cambridge,0.004073994545043838
Henry VIII,0.003889007524160686
Thomas Cromwell,0.003859974103561539
Keith Wrightson,0.003730592019105975
Acts of the Apostles,0.003715545354509175
R. H. Tawney,0.00364626534192999
Commonweal (magazine),0.003610065510618506
Norwich,0.003593804977540915
Sheep,0.003571876186066118
Landlord,0.00343931848116809
Coping (architecture),0.003355417521336801
New Testament,0.003255634143760467
Norfolk,0.003238631118024436
Gentry,0.0031963761068444
Robert Kett,0.003148074933849718
Shopping mall,0.00294825903067055
Poor relief,0.002921230927571755
Mousehold Heath,0.002743644845714916
Wiltshire,0.002742158621867072
Demography,0.002653731554366836
Enclosure,0.002574467614671522
Netherlands,0.002526984076486365
London,0.002513441645434942
Consumerism,0.002476739191421077
Yeoman,0.002408928771800548
Old Testament,0.002407130892630589
Civil law (legal system),0.00237665503052944
Pasture,0.002351562224488631
Thessaloniki,0.002325426121164454
Monastery,0.00226301363720602
Agriculture,0.002245609089504849
France,0.002157106058628056
Protestantism,0.002155330588098248
Robert Aske (political leader),0.002148456996589196
Population,0.002148183553624016
Ethics,0.00213979960282138
Scotland,0.002112402125252636
Humanism,0.002100661922894692
Political economy,0.002075193734850376
Edward VI,0.002066520645020397
South Yorkshire,0.002050603818853044
Reformation,0.002027828519025648
Rome,0.001919864501251503
Historical demography,0.001913832950591928
Essex,0.001910247081724342
Pilgrimage,0.001867192557529991
Population growth,0.001860388239618939
Economic development,0.001802010215106221
Monarchy,0.001752127960460051
Pontefract,0.001750324246957608
Wales,0.001747003861698058
Total fertility rate,0.001743269582427833
Letters patent,0.001733710222883052
"Inglewood, California",0.001708593866288112
Middle Ages,0.001706530007366936
Bible,0.001701979224321998
Population dynamics,0.001686396308942254
Italy,0.001679948199573196
Greek language,0.001672142884245419
Treason,0.001659444607167691
Monopoly,0.001651608968350279
Mortality rate,0.001649101283600699
Religion,0.001643747908657745
Age of Enlightenment,0.001639144638830283
Cadet branch,0.001622480603213533
Peasant,0.001618830783276479
Act of Parliament,0.001616993878256017
Germany,0.001609107784276159
Purchasing power,0.001600389845080172
Society,0.001586131341926902
Freehold (law),0.001577370392246391
Privy Council of the United Kingdom,0.001570937134223375
Oak,0.001562635324509409
Morality,0.001556374648216203
Acorn,0.001545083381060306
Capitalism,0.00154503319100249
Feudalism,0.001539221857467925
Leasehold estate,0.00151105596040581
Christianity,0.00150866684187719
Ranch,0.001498945125845123
Wool,0.001496865124666704
Oliver Cromwell,0.001492226121535496
Cardinal (Catholic Church),0.001479725916402437
Gross domestic product,0.001477861285985281
Kingdom of England,0.001476739192393866
Customs,0.001475935273511478
Buoyancy,0.001467760370780911
Yorkshire,0.001464692426900202
Pea,0.001454429235084891
Common law,0.001429151464262238
Commonwealth of Nations,0.001409963706374723
Climate change,0.001393873777602644
Plough,0.001390792685568555
Poverty,0.001389213403798647
Poor rate,0.001381894588481768
Duke of Norfolk,0.001380397938097683
Immigration,0.001377588875102487
Speculation,0.001370144438700567
Caterpillar,0.001365501581338655
Refugee,0.001362475247502665
Classical antiquity,0.001352688960616194
Economy,0.001349027811096853
Scientific method,0.001335012371148369
Seizure,0.00133392844162063
Politics,0.001333070826358533
Nobility,0.001328467292070449
Sussex,0.001328044116778911
Church of England,0.001325528460015162
Catholic Church,0.001324764041733441
Inheritance,0.001321127099391895
Parliament of the United Kingdom,0.001319512235643469
Statute of Artificers 1562,0.001319501005287343
History,0.001316538729925458
Common good,0.001313208536933641
Homelessness,0.001310900791700501
Standard of living,0.001310867011405079
Social class,0.001305757688822995
Bean,0.001304108527467724
Tax,0.001299669639479619
Philosophy,0.001298555539252189
Manufacturing,0.001295846489696889
Market economy,0.001291722012521704
The Doctor (Doctor Who),0.001291204925464599
Food,0.001287694310224172
Mural,0.001287315738441516
Wealth,0.001286748640158501
Wage,0.001277562586226709
War,0.001275923554979149
Mercenary,0.001272858308525415
Rhetoric,0.001266097072131785
Tudor period,0.00126501497069694
Archaeology,0.00126152154690701
Textile,0.001254658239526267
Clergy,0.001254119484821079
Social status,0.001247709921212583
Statute,0.001245437866613729
Squatting,0.00124529621436398
Time (magazine),0.001244792535307163
State religion,0.001242991274219198
Real wages,0.001240381437589712
Economic growth,0.001240108474895205
Paul the Apostle,0.00123939451845499
Death,0.001232897276471473
Great Depression,0.001231008681008832
James–Younger Gang,0.001230503474261185
Bread,0.001217944278673979
Cheese,0.001215687438794935
Northern England,0.001214219203802782
Trade,0.00120855929889309
Forest,0.001208046111147869
Elizabeth II,0.00120747630555868
Ancient Greece,0.001206424238026183
Sovereign state,0.001206321608111004
Natural resource,0.001199427766076962
Manuscript,0.001188586774461573
Knight,0.001186220480346472
Earl of Arundel,0.001185464814992416
Middle class,0.001184773978101574
Conscription,0.001184537325916758
Parish,0.001180968215751419
Hierarchy,0.001175872521784061
Brexit,0.001169791763204202
Individualism,0.001169592990836464
Moorland,0.001162068620183908
Seven deadly sins,0.001159858677388022
The Crown,0.001159130706433293
Working class,0.001157527371121283
Lease,0.001154578468368301
Manorialism,0.001152875215894799
God,0.001149245572061362
Income tax,0.001146377358331816
Justice of the peace,0.001144534203317048
World War I,0.001142472535493797
Developed country,0.001141331730794998
Education,0.001140909374504518
Huguenots,0.001136003913669481
Property,0.001133399628778199
Time,0.001132252285981404
Etymology,0.001127041983234693
Absolute monarchy,0.001126964973896418
CBS News,0.001122697324754133
Family,0.001120355267768553
Late Middle Ages,0.001117289074611162
Sustainability,0.001117282841098793
Historian,0.001116850828566083
Arundel,0.001115037947835071
English language,0.001108962521003684
Metaphysics,0.001108943534288446
Roman Republic,0.001099772795753122
Old English,0.001098448405177315
House of Tudor,0.001098192177977094
Surveying,0.001097616102357706
Knowledge,0.001096359963709736
Capital punishment,0.001092045303994801
Separation of powers,0.001091840167588367
Renting,0.001090421237880923
Southern United States,0.001089336356413057
Authority,0.001089270529540822
Justice,0.001089174002454937
Merchant,0.001088937510551083
Higher education,0.001086219160967102
Ethnic group,0.001084419730054101
Life,0.001083494324507925
Village,0.001082448904523597
Human,0.00108125229882461
Probability,0.001079825512910123
Protectionism,0.001078980072685767
Midlands,0.001074601708175451
Money,0.001073998534890343
Price,0.001073904481159597
Pressure,0.001072539733444852
Supply and demand,0.001071374141998405
Economics,0.001069538509011094
Disease,0.001060313762006851
Military,0.001058655106458089
Conservatism,0.001054412165770165
Head of state,0.001053391859067438
Fine (penalty),0.001051118855617333
Literature,0.0010485888057105
Saint,0.00104575298451146
Cattle,0.001042451852065681
Dissolution of the Soviet Union,0.001040875246734312
Artisan,0.001033946435736087
Debt,0.001033463668800148
Rebellion,0.001028794896036826
Human rights,0.001026310111585633
African Americans,0.001009703546500676
Adolf Hitler,0.001009428095834564
Corruption,0.001008961922400835
Prophet,0.001000209310065884
Tradition,0.0009993129367722232
French language,0.0009951165039777398
Law,0.0009894904273264817
Employment,0.000986494748625973
Sin,0.0009825195785899327
Art,0.0009662638453796741
Doctrine,0.0009627057588968373
Commons,0.0009466135587313781
