title,pageRank
Martin Heidegger,0.0106640825668376
Hans-Georg Gadamer,0.009817991293384168
Gothic fiction,0.009697262680640176
Castrato,0.008083930183734262
Voltaire,0.006609592228510767
Quantum mechanics,0.00660897209598991
Intellectual property,0.006353190876503
The Death of the Author,0.005927486836000725
Honoré de Balzac,0.005742727402955046
Paul Ricœur,0.005535294105821674
Paris,0.005428048001148834
Samuel Johnson,0.005353778432662982
Sarrasine,0.005250363323355302
Bourgeoisie,0.005227485586267748
E. D. Hirsch,0.005080365007531617
Anton Chekhov,0.005033284851793668
Horace Walpole,0.004861384010916279
Georges Poulet,0.004519129328918292
Cultural studies,0.004407899469263128
Friedrich Nietzsche,0.004406896452133703
Marxism,0.00425467389218715
Roland Barthes,0.004195412562890004
Literary theory,0.004151919364027929
Oswald Spengler,0.004029676971849275
S/Z,0.00395923636321671
My Last Duchess,0.003905301892265466
The Ambassadors,0.003790847530662566
Copyright,0.003761650018590675
Anthropology,0.003679433932756614
Question authority,0.003656706436002878
The Decline of the West,0.003596384208041462
Kowtow,0.003493392382198796
Marcel Proust,0.003466676468773288
The Cherry Orchard,0.003361353792387181
Galileo Galilei,0.003194518598908689
Lesbian,0.003164060812249373
Determinism,0.003038709379460423
Hypostasis (philosophy and religion),0.002989874858775506
Isaac Newton,0.00296358484351903
Natural selection,0.002908032937071612
Political science,0.002763883482711807
Ann Radcliffe,0.002704866031164097
Politics,0.002677045168219365
Argument from authority,0.002676156105025344
Religion,0.002676014719122826
William Shakespeare,0.002665483273192313
Psychology,0.002638910609145066
Hermeneutics,0.002556013131671735
Autodidacticism,0.002529658022607443
Identity politics,0.002509662045675702
Police,0.002496829484565334
Law,0.002477326007169225
Mensheviks,0.002457888288253642
Western culture,0.002452166969303807
Individual,0.002413080442695579
Philosophy,0.00238416430885988
Deconstruction,0.002315735290711963
Henry James,0.002241711956673712
Sigmund Freud,0.00223788655785088
Romanticism,0.00223500035080613
Phenomenology (philosophy),0.002168289412944913
Adjective,0.00216603431953969
Property,0.002147932200259631
"Darwin, Northern Territory",0.002054520470066632
Teleology,0.001978462645295964
Vietnam,0.001967589436609461
Hamlet,0.001949641489777238
Dog,0.001939728308609549
France,0.00192722730597493
Berlin,0.001915957940079482
Literary criticism,0.001910213936846087
Paul Fry (speedway rider),0.001906122370376843
Stéphane Mallarmé,0.001902551201846816
Ancient Greece,0.001888182170979666
Hegemony,0.001817052835418505
Narrative,0.001810710511603873
Vietnam War,0.00180366902278588
Society,0.001790152142997967
Karl Marx,0.001785010403834066
Pun,0.001770953937182
Social class,0.001751328674304768
