title,pageRank
Paris,0.007220386128195202
France,0.006363779273801239
Rodney King,0.006161081514161106
Napoleon,0.005393167482498977
"Angoville, Calvados",0.005371437999533695
Urbanization,0.004999839064693862
Paris Commune,0.004672365306802199
Vienna,0.00464036173696902
Deauville,0.004459754372943555
Departments of France,0.004344077732692727
Communes of France,0.004342863633550081
Berlin,0.00420508690638888
Estonianization,0.003956270774506915
Daguerreotype,0.003924730298539596
Napoleon III,0.003919689687942839
Antisemitism,0.003798689662971863
French Revolution,0.003468843180582129
American Express,0.003403137304256307
Infanticide,0.003394879073820933
Lille,0.003192929450832681
Department store,0.003141445215481607
Émile Zola,0.00313255726236717
Liberty Leading the People,0.002990201878826829
Adolf Hitler,0.002910409750113277
Place Vendôme,0.002826857401481927
"Grosse Pointe, Michigan",0.002746274250296215
Prague,0.002740147211899384
Seine,0.002657582381889281
Rue de Rivoli,0.002613725295216353
Turin,0.002585645945647947
Angers,0.00252360208364043
Boulevard Montmartre,0.002522498950207014
Impressionism,0.002496660501879516
Montparnasse,0.002495885161354237
Manchester,0.00241463209779309
Constantinople,0.002402812611481632
Naples,0.002352030841680332
Brittany,0.002351178177528803
Life expectancy,0.002342763071285107
Chain migration,0.002319355791896644
Strasbourg,0.002292990769345438
London,0.002291422894075979
Beijing,0.002285088609943815
Conurbation,0.002277547330851542
The Young Americans,0.002267486214527752
United States,0.002260876747345361
Belle Époque,0.002240457759240414
Urban area,0.002236872544602591
Moscow,0.002196144616002148
Wine,0.002184438553402523
Rome,0.002183317520613316
Faubourg Saint-Antoine,0.002122709148514579
Italy,0.002119194475549418
Northern Germany,0.002101543025146247
Auschwitz concentration camp,0.002092670172107038
Child abandonment,0.002082988169585214
Milan,0.002072737006761857
Jews,0.002066762160564038
Bourgeoisie,0.002066104844810483
Regions of France,0.002059632583728542
Imperialism,0.002059452691712031
Charles Meryon,0.002054544919994583
Tourcoing,0.002033386454775265
Sodom and Gomorrah,0.002007678529084453
Social geography,0.0020064256879393
Charles Marville,0.001998431465581703
New Orleans,0.001979254713086252
James Shergold Boone,0.00196937855101723
Tallinn,0.001962775699194461
McDonald's,0.001950325681724067
Cholera,0.001939836813876499
Europe,0.001939535049765834
Édouard Manet,0.001929393589737912
Arc de Triomphe,0.001913004681837486
Louis Philippe I,0.001905370746178624
Urban sprawl,0.001897527898511896
Incendiary device,0.001882801510193808
Riga,0.001875095406760646
China,0.001874684311336219
Vilnius,0.001870591544013316
Detroit,0.001860095381780609
Czechization,0.001850039529873073
Abortion,0.001844505662189373
Western culture,0.001826855716305794
Boston,0.001822522583435183
Marseille,0.001818415847542355
Normandy,0.001818139702506196
Pierre-Auguste Renoir,0.001810645182566416
Manhattan,0.001809666561023358
Saint Petersburg,0.001807797946690806
Budapest,0.001804717557342469
Île Saint-Louis,0.001804327056328485
San Francisco,0.001804007344079098
Victor Hugo,0.001800511984726231
Montmartre,0.001795438516231664
Tour Saint-Jacques,0.00178971861642607
Capitalism,0.001765662082269227
Panthéon,0.001752750232375344
Cherry,0.001745000025177758
West Africa,0.001719722872776206
Middle Ages,0.001715776644806113
Suburb,0.001710774982196204
Communism,0.001710522358062529
Claude Monet,0.001707836459736684
French Third Republic,0.001688377768214152
Prefecture of Police,0.001683164703649565
Les Halles,0.001673016733617013
Age of Enlightenment,0.001668997010359209
Great Depression,0.001667425262869603
Richard Cobb,0.001661389076004591
French language,0.001649369129177667
Beaujolais,0.001631085879097488
Christmas,0.001625390954076114
Ireland,0.00162402170626871
Industrial Revolution,0.001622651042825144
Munich,0.001620038883034924
Gustave Courbet,0.001609416816065373
England,0.001605349658678596
Alsace,0.00160239221390082
Chamber pot,0.001598056943891634
Infant mortality,0.001595794212205498
Trocadéro,0.001561942421181387
Barcelona,0.001556126511955138
Rhône,0.0015550955309593
Germany,0.001554924887062921
Immigration,0.001551737455261674
Poles,0.001542410199291982
Bretons,0.001524031324909212
Bob Herbert,0.001511311614699661
Irreligion,0.001506936466764141
Cannon,0.001502483798988411
Vincent Scully,0.001500984194890868
Pakistan,0.001490144036567986
Western world,0.001487764974513328
Austria,0.001464876262693147
Brandenburg,0.001464405566727389
Social science,0.001464299251465315
Lawyer,0.001458736397530657
Prosecutor,0.00145638150750449
Americas,0.001449996802693606
Catholic Church,0.001444396644080593
Opera,0.001428435447616318
Roubaix,0.001417648348625838
New York City,0.001416100126703935
Philadelphia,0.001413351322978019
Racism,0.001412146790241454
Liverpool,0.001402504483581713
World War I,0.00139571670304524
Barricade,0.001391349625516069
India,0.001387412432846645
Bus,0.001382444199688005
Middle East,0.001381815325404768
Nazi Germany,0.001379491993838886
Boulevard Saint-Michel,0.001376010706362229
African Americans,0.001370863270853037
Roman Empire,0.001362463032466974
Saint-Brieuc,0.00135058015505865
English language,0.00134600367376559
Mortality rate,0.001341357955755931
Extermination camp,0.001336740181364849
City,0.001334368612864273
Cosmopolitanism,0.001328127063689568
"Newark, New Jersey",0.001328014426643646
Coffeehouse,0.001319396919551932
Coat of arms,0.001316395359789079
Factory,0.00130471136521861
Augustine of Hippo,0.001300717097294842
Vehicle registration plate,0.001296889678823583
Romanticism,0.001294602718952001
Geography,0.00129249359259893
Christmas carol,0.001286573726588446
Cheese,0.001268337555010928
Poverty,0.00126628676320685
Île-de-France,0.001254831901438321
Charles Shaw (British Army officer),0.001251731809482168
Haussmann's renovation of Paris,0.001236398711420131
Switzerland,0.001233617483597773
Queen Victoria,0.001232514016818616
Palace of Versailles,0.001230168452995686
Caribbean,0.00122886439025306
Classical antiquity,0.001227373744180654
North Africa,0.001216106854379924
Northern Ireland,0.001214719444780975
Nord (French department),0.001214511409236986
"Saint-Denis, Seine-Saint-Denis",0.001213740841488896
Conservatism,0.001208353478294116
Racial segregation,0.001208006473388759
Working class,0.00120791954935775
Beer,0.001201263361824778
Agriculture,0.001193325623706714
YouTube,0.001191085717623772
Central Europe,0.001185883396261569
Feudalism,0.001182191655802704
Social class,0.001176492268340283
Los Angeles,0.001172457339608627
Rate of natural increase,0.001171886534715229
North Carolina,0.001156993146633795
British Empire,0.001155670154619782
California,0.00115359670217894
Boulevard,0.001152375813423725
Canada,0.00115191963783705
Ancient Greece,0.001150800552631909
Kilometre zero,0.001150175363167114
Human,0.001146526306132639
Elizabeth II,0.0011462732067118
Art,0.001135214237020495
Canal,0.001133345795078183
Mass media,0.001133179303730499
Hunting,0.001130820693418869
Provence,0.001127111824502481
Pound sterling,0.001123924572034045
Le Bon Marché,0.001123543897097469
Latin,0.001123318977077337
Galle,0.001116888319634241
Annexation,0.001116806782456841
Middle class,0.001115917435712762
Alabama,0.001113034018697569
Evolution,0.001112016348002316
15th arrondissement of Paris,0.001111884169260951
Horse,0.0011061014471018
Cathedral,0.001105870408145657
Spanish language,0.001104531755165431
Tourism,0.00110184376673559
Archaeology,0.001101003386983809
Et cetera,0.00110094723876367
Religion,0.00109966044931086
"Darwin, Northern Territory",0.001093616011421183
United States dollar,0.001093409336301024
East Germany,0.001090631370459278
Michigan,0.001083715791374607
Istanbul,0.001079708086395627
Pomerania,0.001079643289963971
Trade,0.00107840060706265
Civilization,0.001077244740252954
Fresco,0.001071271479465105
Paris Métro,0.001070112292360477
German language,0.001069869371161176
Art history,0.001063910534112463
Mining,0.001063597724501812
Left-wing politics,0.001062973034933805
Luxembourg,0.00105909931020591
Champagne,0.0010583223600147
Doubleheader (baseball),0.001053725980457084
Berlin Wall,0.001053565349028637
Saint,0.001047354248238668
Drancy,0.001040475162224299
Russian Revolution,0.001040221191850475
Catalan language,0.001037226460563336
Death,0.001034364594964968
River Thames,0.001030272397694096
Air pollution,0.001025637510566885
Market economy,0.001023710208970306
Ethnic group,0.001019630889930573
Architecture,0.001013441788082206
Military,0.001012330644928657
Sewage,0.00101170939971325
Byzantine Empire,0.001005573189212892
Tax,0.000994851698272526
Municipal council,0.00098984186902754
Nature,0.0009876745849216155
Irish people,0.0009851153935814534
Capital punishment,0.0009832476840093188
Tuileries Palace,0.0009816459175797892
Cannabis (drug),0.000980555369283244
Rail transport,0.0009764795158845941
Tram,0.0009686697482792186
Manufacturing,0.0009686446717919277
Africa,0.0009679885355292013
People (magazine),0.000964933806991788
Education,0.0009617408677270867
Upper class,0.0009598065431898762
Liberalism,0.0009591159992425234
Tourist trap,0.0009522084776156513
COVID-19,0.0009504014929512927
Rhine,0.0009474536845662656
Spire,0.0009456853781592989
Rifle,0.0009448434571058621
Alcoholism,0.0009427344153036561
Tariff,0.000940333362913293
Metaphor,0.0009379561570714275
Fish,0.0009342119350057668
Rum,0.0009269135833639156
Indigenous peoples of the Americas,0.0009233559377154533
Hospital,0.0009158523770302152
Water,0.0009131839124117196
Humanism,0.0009115162666988935
Georges-Eugène Haussmann,0.0009103702536243356
Glass,0.0009102974616068958
Hell,0.0009087141244666295
Northern Italy,0.000891852719403244
Southern Italy,0.0008830496686102321
Sociology,0.0008780377925451147
Developed country,0.0008761665794312809
History of China,0.0008698648588578036
Reptile,0.0008572940539962774
Black people,0.0008481227564266117
Galicia (Spain),0.0008454408561601666
Holy See,0.0008454355266896847
Historiography,0.0008430589813182732
Navigation,0.0008376281422225205
Biology,0.0008236081174109382
Etymology,0.0008163855165559334
Strike action,0.000813686615258983
Weimar Republic,0.0008121562022844251
Ethics,0.0008038781522121398
Royal Air Force,0.0008016754848103948
Employment,0.0008003161097785255
