title,pageRank
Kelly D. Brownell,0.02024665561144192
Post Consumer Brands,0.01388668400972098
Willard Scott,0.01041961877290517
New York University,0.008676205445434206
American Heart Association,0.008621820710177988
General Mills,0.007626317878082291
The Flintstones,0.006509940682700205
Michael Jordan,0.006423384613028477
Honey Bunches of Oats,0.005988906484391114
Food marketing,0.005805765104094145
David Beckham,0.005656630142190224
Cap'n Crunch,0.005605184183288592
Global Positioning System,0.005460827423273612
Nickelodeon,0.005404808038559933
Kobe Bryant,0.005246604632285599
Cereal,0.005191720388557621
Oat,0.005149139098137297
Tom Hanks,0.004845063888870151
Branford High School (Connecticut),0.004831979625970905
Cookie Crisp,0.004732971647432368
Dora the Explorer,0.004442566695237024
American Idol,0.004206783890802051
Guerrilla marketing,0.004198092220519823
American Dreams,0.004108764530545994
The Coca-Cola Company,0.004027624389495017
Calorie,0.003895537279219012
Starbucks,0.003867546421589658
Angela Merkel,0.003795147010892462
Fred Flintstone,0.003703616720134065
SpongeBob SquarePants,0.003693086467363188
FCC fairness doctrine,0.003648697834137169
Burger King,0.003648555314526968
Tiger Woods,0.003609712730515979
Walmart,0.00351746262846371
Golden Grahams,0.003479511345319803
Pizza Hut,0.003465446784454083
Halloween,0.0034300404554146
Froot Loops,0.003403393617260144
Cognitive map,0.003375197202632126
Psychology,0.003357756010102937
NASCAR,0.003341669992584209
Public service announcement,0.003277787250533592
Tennis,0.003244668021780743
Coca-Cola,0.003205998122225523
Whole grain,0.003178411234539582
TiVo,0.003165960191433891
Science,0.003157493232156461
Lucky Charms,0.003095572729713459
Twizzlers,0.003053482849181879
Neuroimaging,0.003029091605250652
Viral marketing,0.003001769296571194
Ronald Reagan,0.002980371319412299
NASCAR Cup Series,0.00295057320281599
Advertising to children,0.002945462714471022
Fat,0.002937618855147716
Chancellor of Germany,0.002834480197619818
Pepsi,0.002829941579835183
Sodium,0.002805089445260539
McDonald's,0.002805061204120721
"Toys ""R"" Us",0.002783574511561175
Cinnamon Toast Crunch,0.002770661947202801
Tobacco,0.002770133812907059
Marketing,0.002720175708595813
Association football,0.002702720254442124
Warner Bros.,0.002693065353750334
Golden Crisp,0.002684283757026351
Biology,0.002676838886411733
Baby bottle,0.002670467784935197
Ice cream,0.002663970123443646
"Nike, Inc.",0.002636759035800872
Statistics,0.002635843983780949
Vince Lombardi,0.002632524731609093
Calcium,0.002612142991614008
Black comedy,0.002578878183845071
Rice Krispies,0.002577637778192067
Politics,0.00257714649528483
"Brownell, Kansas",0.002573847779808001
Wheat,0.002529011649067898
Advergame,0.002492416770821841
Twinkie,0.002486683959330644
Serena Williams,0.002482919198731844
"White Plains, New York",0.002473877555119863
Honey Nut Cheerios,0.002472377011251631
Professor,0.002460767267750745
Brain,0.002449555135892829
Shaquille O'Neal,0.002444605982638689
Weather forecasting,0.002386036791713328
Chess,0.002378535508885107
Hershey's Kisses,0.002353819024582657
York University,0.002353012691302389
Capitalism,0.002343680804805667
Harvey Korman,0.00233360801795596
United Nations,0.002325933811232406
General Foods,0.002322178015219726
First Amendment to the United States Constitution,0.002322128629601798
Michael Chertoff,0.0023178339553374
Trade association,0.002304146452820379
The Walt Disney Company,0.002299625562313691
Scientific method,0.00229808671049503
Lewis Black,0.002292574153424052
Michael Phelps,0.002273842409919639
Taco Bell,0.002271347728424621
United States,0.002269615362251559
Camel (cigarette),0.002246762084195077
Texas,0.002234351616770594
Broccoli,0.002228390953472126
Amazon (company),0.002220372212774974
New Haven Register,0.002212060403956934
Public health,0.002208581110447827
Humphrey Bogart,0.002207063720193965
Fruit Gushers,0.002186272322943756
Tony the Tiger,0.002175347688096206
Frosted Flakes,0.002173788520474738
Germany,0.002162419253423862
California,0.002158383866757867
Walkie-talkie,0.002114749943245469
Lauren Bacall,0.002098085904226999
Television,0.002083272050301481
Saturated fat,0.002062641144768806
Kellogg's,0.002062439046289327
Oscar Mayer,0.002051636569725397
Kool-Aid,0.002050186548081466
Saturday-morning cartoon,0.002048056786862213
Prime time,0.0020439905327371
Tim Conway,0.002021194179836527
Rice,0.00201152936104375
Advertising,0.00200836587897999
Product placement,0.002008176514240562
Cauliflower,0.002003664699544863
Food industry,0.001989457098299934
Subtraction,0.001981281211020301
