title,pageRank
Douglas W. Rae,0.03197536084466592
Naturgy,0.010864291878423
Endesa,0.01075213582498192
Enel,0.009962747124973905
Spain,0.009628916426259196
Goldman Sachs,0.007809543999615145
E.ON,0.007767425194801295
Dolce & Gabbana,0.007340456894738791
General Motors,0.005770718959812989
Madrid,0.005373344401658123
Entrepreneurship,0.004392358029342352
Spanish language,0.00435957026306828
European Commission,0.004321937522419363
Acciona,0.003831167572547523
Spanish Civil War,0.003345834299808365
Unemployment,0.002956029847489765
Socialism,0.002740574748387545
Financial crisis of 2007–2008,0.002696976397084496
Market capitalization,0.002653446760845894
Democratic socialism,0.002562960935394811
United States dollar,0.002512664547450549
Public company,0.002490541966747132
Debt,0.002472671290284558
Chrysler,0.00246680553839243
Economies of scale,0.002392760490537104
Tariff,0.00237630308397953
Catalonia,0.002346578239053855
Europe,0.002204186165279997
Fiat,0.002149072124678456
Shareholder,0.002119696281943696
United States,0.002116671162109746
Germany,0.002046011069558117
Frankfurt,0.002022051054002642
Russia,0.002017574099039311
Political economy,0.00196417144528402
Democracy,0.001943065483983442
Barcelona,0.00191951378626154
Renewable energy,0.001917457818429842
Creative destruction,0.001895937773177564
Economic system,0.001895176414763838
Sovereign state,0.001878983458103698
German language,0.001878005395798384
Public utility,0.001850574612714667
Eastern Europe,0.001841129055730837
Construction,0.001840954738557379
Capital appreciation,0.001829417246674999
"Chapter 11, Title 11, United States Code",0.001822472467492768
Stock exchange,0.00182001461160938
Balance sheet,0.001790670137526495
Natural gas,0.001770990001166928
Italy,0.001765013966460357
Company,0.001763486415483619
France,0.001731654683905454
Dividend,0.001697826656306587
Capitalism,0.001686544718301418
Real estate,0.00164371102259389
Iberdrola,0.001562438863969845
Catholic Church,0.001531936767738984
Professor,0.001524212597961463
Investment,0.001501492503613071
Euro,0.001485562791368616
