title,pageRank
Biochemistry,0.02184665572538057
Molecular medicine,0.01711700425434049
Vaccination,0.01284962683521046
Vancomycin,0.01095140372324964
Obesity,0.006129956012520904
Type 1 diabetes,0.005121316933034152
Evolutionary medicine,0.004819817279052451
Chemotherapy,0.004813815389051618
Multiple sclerosis,0.00470913370788801
Polio,0.004292964608317435
Tuberculosis,0.004101872550943552
Crohn's disease,0.004001586764564753
Chimpanzee,0.003884964824898028
Worm,0.003839838714856153
Cell culture,0.003836793976638963
Diabetes,0.003739146216083808
Asthma,0.003644268799075675
Evolution,0.003520288838012701
Ulcerative colitis,0.003481605347850656
Malaria,0.003418373921114696
Phenotype,0.003281217846170563
Attenuated vaccine,0.00310486519779586
Pleistocene,0.003011583182045096
Mutation,0.003003578947052879
Allergy,0.002995673211147083
Lyme disease,0.002915042961600537
Inflammation,0.002810811053517691
Trichuris trichiura,0.002739558805812477
Yellow fever,0.002728817881944497
Vaccine,0.002711397406016783
Polio vaccine,0.002696351514712057
Measles,0.00265290184235785
Rabies,0.002641298380633854
Cardiovascular disease,0.002640494497903531
Syphilis,0.002622942028583068
India,0.002588568077018944
Chickenpox,0.002471660062879803
Genetics,0.002436315726465699
Autoimmune disease,0.002425863510141051
Argentina,0.002417092248255412
Horizontal gene transfer,0.002409626333282449
Infection,0.002368472846684669
China,0.00235779020602289
Thrifty phenotype,0.002355817967086969
Mumps,0.002351930037583208
Natural selection,0.002346515267711709
World Health Organization,0.002289731891625832
DNA,0.002254353203144488
Knockout mouse,0.002221407942607343
Rheumatoid arthritis,0.002186886280651622
Pneumonia,0.002175809440528667
Sooty mangabey,0.002156607733834711
HIV,0.002146769278936063
Placebo,0.002140322697361831
Thymus,0.002126742535848848
Mexico,0.002096849078960429
Aspirin,0.002095229710927692
Medicine,0.002091152204916221
Nematode,0.00207153309745417
Leprosy,0.002023166627280092
Exponential growth,0.002017490632120522
Inflammatory bowel disease,0.002001638111013588
Rabbit,0.001998840888868971
Gabon,0.00198509292234677
Schistosomiasis,0.001965406552420538
Monkey,0.00194904084302352
