title,pageRank
Public domain,0.01106887432715381
Edmund Dudley,0.01042541941649756
Coverture,0.01011194193469993
Gerontocracy,0.00933355655786561
Living (Christianity),0.007258448352081827
Life expectancy,0.006850580866239193
Ian McKellen,0.005242242296119074
Mick Jagger,0.005133388121187726
Henry VIII,0.004918386650929755
Paul McCartney,0.004896482160140525
Aristocracy,0.004808355494925246
Henry VII of England,0.004726792224415357
Ordination,0.004708073926898416
Yeoman,0.004655249865784634
Birth rate,0.004593786114795741
English law,0.004456391154710825
Tower of London,0.003952498828648706
Common law,0.003682534952072401
Church of England,0.003467631067342561
Putting-out system,0.003431099300063203
The Books of Homilies,0.003362563371053475
House of Lords,0.003251354697279461
Parish register,0.003194045971281434
Forward (association football),0.003193920552787826
Volatility (finance),0.0031922693679616
Chivalry,0.003145333791944186
Self-control,0.00309432905940227
Dudley,0.003053633238949587
Husbandman,0.002948924845071734
Knight,0.002927299428465737
Norman language,0.002871234777415315
Communitarianism,0.002680226298029188
Production (economics),0.002664749811614952
Life,0.002660007521074395
Common ownership,0.00265326474100182
North Yorkshire,0.002621615296156668
Economic inequality,0.002601803987341139
Minority group,0.002599756203896086
Keith Wrightson,0.002549897878060916
Institution,0.002412523016953186
Convention (norm),0.002341603633054978
Dower,0.002302798589318434
Tenant farmer,0.002290199932644351
London,0.002285551982248584
West Country,0.002271240579836391
Coat of arms,0.002220934318189306
Time,0.002219996725207695
Alcohol intoxication,0.002208237144389054
Gandalf,0.002206641260137582
Shropshire,0.002191701974330639
Indenture,0.002158211400952991
Derbyshire,0.002140081696034973
William Perkins (theologian),0.002117567942290476
Population,0.002115624755744026
Risk,0.002115585744049603
Independence,0.00210623567052909
Debt,0.00208519952867565
Household,0.002083548028125078
Natural order (philosophy),0.002082471909486229
Nottinghamshire,0.002065071380560521
God,0.002059975376961882
Earth,0.002043905006075076
Puritans,0.001992700423563389
Wales,0.001962349882026199
Plague (disease),0.001889207826195895
Identity (social science),0.001800776184891515
England,0.001789127740975238
Black Death,0.001770159002389055
English language,0.001752227955232593
Social stratification,0.001747077464102409
Market town,0.001734548379909595
Treason,0.001731870079707082
Pulpit,0.001721637969391877
Commonwealth of Nations,0.001710678148949749
Hierarchy,0.001710106056607798
Gentry,0.001709419569972594
Estates of the realm,0.001678856019593466
Wage labour,0.001673518219916567
Egalitarianism,0.001672350546735208
Allegory,0.001662862983806556
Social order,0.001631660012220771
Europe,0.001631531247828567
Artisan,0.001625999074887711
Apprenticeship,0.001625590375516528
Parish,0.001622974114664627
Master craftsman,0.00162286603880476
Nobility,0.001614505001702397
Norwich,0.001607483299626636
Shrewsbury,0.00160144895346109
Aisle,0.001587659812403808
Archangel,0.001579150546225427
Pope,0.001564774537969404
Family (biology),0.001546636899718644
Blacksmith,0.001536544983190793
Kent,0.001532713916070727
Christianity,0.001527652717606873
Freehold (law),0.001517072170007096
Morality,0.001469539693309766
French language,0.001467072325705053
Cambridge University Press,0.001462896920377395
Laity,0.001436518144797641
Western world,0.001432395460722532
Roman Empire,0.001398685195906739
Clergy,0.001396224704872653
Mistress (lover),0.001395070028327367
Socialization,0.001383369846780831
Esquire,0.001373903659808012
City of London,0.001365486182549153
Old English,0.001357561982753612
Social class,0.001355944616505778
Capitalism,0.001343167125345198
Country music,0.001332763290050888
Leather,0.001329171839748497
Sovereign state,0.001321426693076971
Wolf,0.001317103167187313
Bible,0.001313961643553548
Plutocracy,0.001310207442865231
