title,pageRank
Papier-mâché,0.01574287195668341
Hobo,0.01502131175819691
Berthoud Pass,0.01432028792873624
Neal Cassady,0.008187190891363095
Common nightingale,0.005649010030520519
Modernism,0.005603590439581805
Virginia Woolf,0.00477026180537561
Howl,0.004715170866894921
Folk art,0.004711792596504037
World War II,0.004272087174571703
Apple pie,0.004256361948258538
Reform school,0.004134076251276573
Ice cream,0.004095745889025503
Jack Kerouac,0.004013237387247242
On the Road,0.003996247821498902
Economics,0.003991271520234355
"Berthoud, Colorado",0.003893361135436767
Lincoln Tunnel,0.003887179262409314
New Mexico,0.003824470294825719
Misogyny,0.003799330282212814
Americas,0.003687437329455299
Plains Indians,0.003650263312612273
Wise Blood,0.003617203419816308
William S. Burroughs,0.003569169848251002
Western world,0.003493945284444063
Walt Whitman,0.00346570370272395
Rocky Mountains,0.003432275615175024
James Joyce,0.00340437514718438
Columbia University,0.003348619104142249
Mexico,0.003304668162266946
The Golden Bough,0.003204669385981725
Tram,0.003107694412838992
From Ritual to Romance,0.003090254549222697
Jessie Weston (scholar),0.003034642982934552
Universe,0.003028591138557165
Deer,0.002802193003790417
Columbidae,0.00275463971180703
World,0.002738404418923618
Allen Ginsberg,0.002703543131123822
Attis,0.002693913674370438
Worldview,0.002647175768889869
Icebox,0.002635629797877244
Great Plains,0.002595032860559861
T. S. Eliot,0.002555111689634839
Sun,0.002546623413983785
New York (state),0.002530162113155418
Anthropology,0.002499472136658082
Pie,0.002486463878106527
Apple,0.002473323504776337
Petroleum,0.002462755870371882
Metaphysics,0.002434949155970536
Friedrich Nietzsche,0.002396153167762149
Bohemianism,0.002370631527921935
Poetry,0.002345131228633316
Real estate,0.002310760375678535
California,0.0023072387354499
Mountain pass,0.002304728548699679
Holy Grail,0.002287382734057318
Space,0.002274302359161332
Bible,0.002263736394326057
Newspaper,0.0022555420752361
Colorado,0.002210869803509681
Rose,0.002200996683873863
Mobile phone,0.002180901813788214
"Steamboat Springs, Colorado",0.002157252133361215
Accounting,0.002152149267298953
Counterculture,0.00215041102549515
The Waste Land,0.002135971280479453
Wealth,0.002122653918103829
Boxing,0.00210861328793069
Seraph,0.002098806802734869
Beat Generation,0.002023693125796022
Missouri,0.002016370726392954
United States,0.00197802084909017
Tuberculosis,0.001955701665749574
Refrigerator,0.001930249109440368
Julian year (astronomy),0.001925238539954619
Angel,0.001913097070285644
Consumerism,0.001909785220651611
Wheat,0.001897983641809246
MDMA,0.001894769541087043
Osiris,0.001894153348922093
Race and ethnicity in the United States census,0.001864262245903584
Virginia,0.001815549426753611
Vladimir Nabokov,0.001809619847864915
Latin,0.001790238448612572
Throat lozenge,0.001790159583395535
Anxiety,0.001768041278718051
Cold water flat,0.0017670805070712
Soul music,0.001764014364333737
Confidence trick,0.001758641827317977
Prophet,0.0017506830237342
New York City,0.001749129430503907
Cambridge University Press,0.001717862520800305
Mass production,0.001714959758073574
Literature,0.001698969643005415
Syntax,0.001690126102655435
Social class,0.001688635766177162
Social class in the United States,0.001681334605013856
Italy,0.001670955697025045
