title,pageRank
Delusion,0.01175378640522629
Exponential growth,0.01160245559039631
The Human Stain,0.009404214107685655
Blood Meridian,0.008455155742887552
Clinton–Lewinsky scandal,0.008312466288089636
Cocker Spaniel,0.007416428073997776
Philip Roth,0.006892427324065798
Deltoid muscle,0.006297705313165516
Nathan Zuckerman,0.005961764639738613
Artie Shaw,0.005860109214724635
"Goodbye, Columbus",0.005653053504128827
Pain,0.005407653562325261
Monica Lewinsky,0.005276396001345723
Mind,0.005168985419022323
Jazz,0.00493267023884201
Knights of Pythias,0.004848321227658871
Wisdom,0.004730075866171061
Veneration of the dead,0.00472316299538821
Quantum entanglement,0.004655280637030687
Solitude,0.004266552013232065
Capitalism,0.003978700769402101
Wealth,0.003887723339292055
Productivity,0.00387422712795262
Spaniel,0.003862376345298301
Prostate cancer,0.003859194643533542
Athena,0.003842377711687358
Adaptation,0.003802636448083602
Motivation,0.003795032063273323
Berkshires,0.003718419365457217
Thought,0.003565050055645258
Person,0.003531301468899433
Leonids,0.003476917562381567
String (computer science),0.003397279879062498
Consciousness,0.003356377819406864
Sentence (linguistics),0.003318678079764454
Object (philosophy),0.003280490712170712
Nigger,0.003238250127643752
Interpersonal relationship,0.003187825926295452
New York City,0.003146817813388585
Coming out,0.003099731936100338
United States Navy,0.003043182344373878
Howard University,0.003030268751609879
Jews,0.002970502910301137
Meteor shower,0.002934952431050636
Beagle,0.002878385456659144
Mathematics,0.002845509679993419
Lily-white movement,0.002828194912023143
Sildenafil,0.002768977031854795
Primus (band),0.002686202781599014
Hypotenuse,0.002463650541428942
Pennsylvania Railroad,0.00243908751701217
William Shakespeare,0.002419806569834492
Chemistry,0.002274318346433138
Philadelphia,0.002230655690362588
Metaphor,0.002171818455540612
English language,0.002147437691141589
Tennis strategy,0.002137743593431247
Torch song,0.00201226197651756
Biology,0.001997874612809162
Boxing,0.001931236867355255
Censorship,0.001928800713323999
Middle class,0.001918303718711651
Universalism,0.001904167039802253
Ancient Greece,0.001860512043692841
"East Orange, New Jersey",0.00184371453529366
Literacy,0.001830713117757009
Novel,0.001790642133459641
Grammar,0.001789160133395432
Cattle,0.001780622773309243
Idolatry,0.001746676195546916
Humanism,0.001744469396879931
Rhetoric,0.001738415945757607
United States,0.001724401801620323
Indigenous peoples of the Americas,0.001717961884731235
Fiction,0.001714153758172007
Dog,0.001670656518994905
Trumpet,0.001669583500127121
Cotillion,0.001644236427702007
Judaism,0.001630042474832619
God,0.00162626311812245
Alter ego,0.001609239421428883
