title,pageRank
Malnutrition,0.01484122996399412
Abortion,0.01060999374361533
Bangladesh,0.00975984257760316
HIV/AIDS,0.00964887917081118
Birth control,0.008445837233039492
Sweden,0.008384507636547914
Birth rate,0.008004807986494921
Iran,0.007946545473834304
Tuberculosis,0.007361566870549486
India,0.006750005260232527
Developing country,0.006671742513728172
Kwashiorkor,0.006115754049422307
Morocco,0.005651639277765439
"Shamiran, Iran",0.005440512224292834
Mortality rate,0.005427096124958493
Zambia,0.004934658960101818
Tanzania,0.004837399322136789
Sub-Saharan Africa,0.004824064576520628
Europe,0.004753466695728232
Demographic transition,0.004709851573647958
Total fertility rate,0.004355230882497146
Mexico,0.004346112368679448
Sari,0.004318786746897031
Lusaka,0.00431195964492966
Kenya,0.004266945964349065
World Health Organization,0.003870793586762419
Social norm,0.003807217081794359
Iraq,0.003560832932140545
Margaret Sanger,0.003447102942234239
Uterus,0.003284012688601836
Food and Agriculture Organization,0.003249358803448954
Nagasaki,0.003194932106888882
China,0.003056963659865473
World Bank,0.003045223574781864
Fertility,0.003035130300976882
Puerto Rico,0.003022310575113964
Famine,0.002980395415047132
Protein,0.002922672006892698
Little Boy,0.002919362541332138
Catholic Church,0.002895276458705486
Indonesia,0.002889150240003101
Fraction of variance unexplained,0.002860469230248063
Middle East,0.002851233974450462
Marie Stopes,0.00282029824773235
Taiwan,0.002799635878755299
Family planning,0.002772502975741114
Ecuador,0.00275589679118565
Thailand,0.002751090372860587
Jordan,0.002745144094232236
Honor killing,0.002707837962300581
South America,0.002702226236279856
United Nations,0.002688007812253872
Columbia 40,0.002686829614579484
Social conservatism,0.002662389542541262
Adam Smith,0.002661539472178615
Tunisia,0.00266122676567039
Botswana,0.002638130356044543
Albumin,0.002601648711529489
Evil eye,0.002586924526124656
Zimbabwe,0.002563219501986471
Uganda,0.002539753777747449
Tubal ligation,0.00252060092800111
Diarrhea,0.0024801732614316
Southeast Asia,0.002473919564568514
South Africa,0.002465470317178507
Teaching hospital,0.002446646685272982
Nuclear weapon,0.002430067980752207
Turkey,0.002394184860559789
The Evil Eye (Ravenloft),0.002382814601942937
Robert Wyman,0.002288196909377398
Bolivia,0.002259394423734716
