title,pageRank
Suicide,0.02389832636931291
Torture,0.01762092275326049
Surgery,0.0116912863786619
Shelly Kagan,0.0111574591713043
Rationality,0.01076643356292195
Political philosophy,0.009397527870352695
Manual transmission,0.009062726480368394
David Hume,0.006641121175441927
Bioethics,0.006216976488442804
God,0.005822732681616941
Gambling,0.005457511254356657
Science fiction,0.005181469207423878
Bible,0.005095392871465832
Anesthesia,0.004738605507443121
Crystal ball,0.004295514651692547
Pie,0.004273672029665589
Morality,0.003912067479795758
Afterlife,0.003909815860792286
Rational choice theory,0.003444648913632711
Pork,0.00341926576477368
Ethics,0.003417443333765637
Cardiac arrest,0.003399875242714544
Cartesian coordinate system,0.00328767795866393
Manner of death,0.003273987029468131
Coma,0.003220371190996653
Bullying,0.003173595943248825
Fantasy,0.003088376639959369
Crystal,0.003054942498287122
Theology,0.002961791897874313
Disability,0.002899606112776626
Medicine,0.002812358342647187
Graph (discrete mathematics),0.002779877001333999
Trust law,0.002760914622534425
Owner's manual,0.00269643164880875
Philosophy,0.002667626911226209
Terminal illness,0.002591748211056231
Disease,0.002586408557267678
Tropics,0.002510452393537222
Emotion,0.002502033561828048
Reason,0.002479299963799097
Kidnapping,0.002458182406934955
Death,0.002441929572584644
Time,0.00243561520228572
Human,0.002433443660379639
Suffering,0.00242225407553304
Causality,0.002372134391415468
Sleep,0.002361695170242772
Television,0.002345108607726137
Pain,0.002343825894780794
Life,0.002336970902674383
Poetry,0.002334181103060422
Apple pie,0.002320528443286759
Knowledge,0.002317705485816826
Comic book,0.002308635622392321
Nature,0.002305908241523046
Judgment (law),0.00228986242509619
Truth,0.002288690774138178
Newline,0.002249561790820517
Poverty,0.0022337242185334
Hell,0.002225671761935916
Literature,0.002221940063093014
Theory,0.002209118560249856
Gold,0.002208394966375875
Stress (biology),0.002206325839620603
Matter,0.002199922125523438
Miracle,0.002199168666966173
Debt,0.002195655779955741
Free will,0.002188713513552708
Belief,0.002170925523895095
Memory,0.002168444082032449
Probability,0.002163616593516959
Social class,0.002126467750565499
Capital punishment,0.002125226285520749
Cloud computing,0.002112055019308494
Risk,0.002093434727761132
Certainty,0.002086504454726578
Heaven,0.002031089047971815
Justice,0.002026466356373172
Semantics,0.002020575442148324
Backslash,0.002019947241939058
Negative number,0.002010554374129959
Argument,0.002002846898182598
Cardiopulmonary resuscitation,0.001973201743712954
Sense,0.001960295329565826
Uncertainty,0.001953644252728745
Mind,0.001922909115043228
Soul,0.001880515958500535
Stoning,0.001848566397077279
Apple,0.001829545446126912
Education,0.001809666604652664
Cherry pie,0.001745260535526114
Keel laying,0.001706535863471587
Bit,0.001702776807915102
Taboo,0.001696103232857492
Aesthetics,0.001686003261600886
Physician,0.001674488743828712
Cherry,0.001655218485710546
Virtue,0.001635799528465547
Narrative,0.001618671529229439
Cognition,0.001614721141487318
Individualism,0.001610374144176283
Car,0.001596661430116795
Ontology,0.001589162326726262
Lawsuit,0.001586902642442636
Obligation,0.001569928833331312
Monotheism,0.001569042410069458
Evil,0.00156490696099263
System,0.001539294685670958
Inference,0.00152893144893933
Clothing,0.001521166261137461
Consumerism,0.001518533847126421
World War I,0.00151548019125601
Existentialism,0.001507252599541535
Archaeology,0.001467014046727194
Legitimacy (family law),0.00145871091718425
Salvation,0.001450866100315905
