title,pageRank
California,0.006470408856551356
Northwest Ordinance,0.005940068927426818
Harriet Beecher Stowe,0.005822952701497016
Anthony Burns,0.005447068032233494
"Amherst, Massachusetts",0.005417317051606022
Underground Railroad,0.005124980878280575
Slave states and free states,0.004932619346499196
Whig Party (United States),0.004904602833848274
Slave pen,0.004107390530715692
Texas,0.003630280654002691
Republican Party (United States),0.003587556317201426
Slavery,0.003374767459301158
Archibald Dixon,0.003247576417137917
"Washington, D.C.",0.003119720145667233
Daniel Webster,0.002996180898652463
Franklin Pierce,0.002963142414479145
United States Congress,0.002953986424750842
Henry Clay,0.002892609637503155
American Colonization Society,0.00288624694202126
Pragmatism,0.002880212944622195
Massachusetts Democratic Party,0.002856184917454097
Abraham Lincoln,0.002804910117421651
United States,0.002785679457647992
Deep South,0.002778142446839888
Missouri Compromise,0.00270360449812349
Boston,0.002614735294916198
Stephen A. Douglas,0.002595268696699237
Mexico,0.002539714995782939
Shadrach Minkins,0.002466426420234844
Whigs (British political party),0.002418499897197045
Abolitionism in the United States,0.002418277054675743
New York City,0.00237961461521347
Southern Democrats,0.002370639505695313
Oligarchy,0.002364278683431557
New Mexico,0.002359614684877917
United States Capitol,0.002348518275034099
Nebraska,0.002346008630428544
Nullification crisis,0.002331083862043022
Frederick Douglass,0.002320753197749535
Kansas–Nebraska Act,0.002298530787428253
Transcontinental railroad,0.00229668440015654
"Rochester, New York",0.002289575932173003
Wisconsin,0.002282076402275176
Michigan,0.002278549523619687
Indiana,0.002245097857036488
Canada,0.00224090635389376
Parallel 36°30′ north,0.002222572436385974
Uncle Tom's Cabin,0.002222017628081812
Georgia Platform,0.002202042562393588
Slavery in the United States,0.002193812513283072
"Syracuse, New York",0.002161136530679217
"Concord, Massachusetts",0.002131131133841128
Kentucky,0.002106324233983856
George Washington,0.002105976072463993
Nebraska Territory,0.002103007645827861
Item number,0.002081659877872216
"Christiana, Pennsylvania",0.002069610625648637
Fugitive slaves in the United States,0.002046180573206565
Lewis Hayden,0.002036105190036695
Dred Scott v. Sandford,0.002029165637480511
