title,pageRank
Commonplace book,0.008762470002705813
Chastity,0.008282995623749843
The Faerie Queene,0.007566674902807418
Lycidas,0.005970102480564942
Lip (gastropod),0.005796915383604175
Reformation,0.005560881654149574
Edmund Spenser,0.00499508784495837
Comus (Milton),0.004568622206833332
Puritans,0.004249178537654964
Comus,0.003935217829207509
John Milton,0.003836935056444137
Baptism,0.003631989695375804
Ludlow Castle,0.003562281852093518
John Locke,0.003489421080014254
England,0.003350668786076985
Celibacy,0.003253731896991758
William Shakespeare,0.003132998692154289
Virginity,0.003080812715435309
Convent,0.002947434400871594
Apology for Smectymnuus,0.002940566665590243
Genius loci,0.002903912568152008
Thrice,0.002863960371840725
Erogenous zone,0.002861219193034183
Sexual intercourse,0.00284986737941141
Smectymnuus,0.002784089382723599
Temperate climate,0.002747891641846678
Last Judgment,0.002708075955047857
"Alice Vaughan, Countess of Carbery",0.002676835740027525
Paradise Lost,0.002668679812201023
Nun,0.002576024332527978
Islamic eschatology,0.002487672846195449
Latin,0.002411687731320205
Primula veris,0.002385912102258152
Parable of the talents or minas,0.00237481060055855
Urban legend,0.002353409139431542
Allegory,0.002291045792884893
Orpheus,0.002230628543087787
Nymph,0.002171843681010469
Middle Ages,0.002171457933972866
Adam and Eve,0.00216791342083184
Sexual abstinence,0.002158649302935336
English language,0.002130961274941189
Bible,0.00212147203115411
Michaelmas,0.002117446929032259
Homer,0.002106452586609232
Economics,0.002057692619411992
God,0.002049843102011069
Renaissance,0.002046256857729104
Political philosophy,0.001974901383634162
Ancient Greece,0.001970922675720529
English literature,0.001955890810019587
Literary criticism,0.001908722626676239
Petrifaction,0.001905979386059832
Classical Greece,0.001872679141134861
Doctrine,0.001857621460103234
Christianity,0.001825211684540085
Poet,0.001778875623899985
Denmark,0.001765779341501994
Harlequin Enterprises,0.001758537401233981
Paralysis,0.001721322516852481
Foot (prosody),0.001710789194971762
Self-harm,0.001642563397616577
Rhetoric,0.001637146408225827
Metaphor,0.001625437214896546
Sexual assault,0.001624908767000608
Marble,0.00161717781009826
Epic poetry,0.001594428099820449
Religion,0.001588831908602064
Soul,0.001581466743998317
Wales,0.00158063810880417
Prophet,0.001577593188186834
Greek mythology,0.001576915314428805
Political economy,0.001572795820728457
