title,pageRank
Paris,0.01080792779462978
France,0.009288121547203515
Orléanist,0.007392635084013098
Sash window,0.006370161254961552
Separation of church and state,0.005865960467128019
Caesarism,0.004885523258234163
French Revolution,0.004556277324854571
TGV,0.004327042816319051
Maximilien Robespierre,0.004107440165217811
Lyon,0.004081163195568159
Bordeaux wine,0.004034958323088905
Marie Antoinette,0.003595080002148702
Legitimists,0.003575480353270694
Louis XVI,0.003468002282824019
Royalist,0.003440109119501389
Artichoke,0.003285661731851913
Rouen,0.00319787064416334
Petite bourgeoisie,0.00316846117660106
Brittany,0.003118420888448116
Bordeaux,0.003071110207886515
Communes of France,0.003040387361074604
Saint Petersburg,0.002978153551163303
Departments of France,0.002946570544192857
Patrice de MacMahon,0.002944955386000114
Madrid,0.002937797079542336
Germany,0.002873213090235801
Marseille,0.002857253090147796
Louis Philippe I,0.00283496901756184
Executive (government),0.002791163395677564
Napoleon III,0.002773470552335329
Gare Montparnasse,0.002757943274960953
Social stratification,0.002723932321345654
Lille,0.002685341313570091
Absolute monarchy,0.002682014767863487
Unitary state,0.002654623916579573
Counter-Reformation,0.002620596543357317
Patronage,0.002607052943004057
Austria-Hungary,0.002581992703583042
Italy,0.002569675277151926
Corsica,0.002453520705297459
Napoleon,0.002451861378497424
CA Brive,0.00244029738491029
Fascism,0.002436823561060902
Unification of Germany,0.002426765348240011
Politics,0.002414947310323725
Catholic Church in France,0.002395331598848541
Ireland,0.002391070709163737
Coup d'état,0.002385623117602853
House of Bourbon,0.002384096799974502
Berlin,0.002379936820382659
Pyrénées-Orientales,0.002274924120293029
French language,0.002269889029549738
Sébastien Le Prestre de Vauban,0.002267333655463148
Moscow,0.002267161553926533
Louis XIV,0.002250073398943552
Sainte-Chapelle,0.002204513981097714
Alsace,0.002180221723814497
Spain,0.002090316231620683
Catalonia,0.002069121328057134
Tulle,0.002013027277630214
Salzburg,0.001985317455102369
Crêpe,0.001975196082886866
Turin,0.00196150539597767
Nantes,0.001958997224711416
Budapest,0.001932845103171913
Dordogne,0.001932815500607678
"Portland, Oregon",0.001916843650109367
Gaul,0.00190779568891215
Charles de Gaulle,0.001904953128420008
Antisemitism,0.001887426700776901
Reims,0.001883735056233382
Père Goriot,0.001874666066122374
Pretender,0.001863918126550751
Planned economy,0.001857087363103556
Society of Jesus,0.001851050986859187
Bourgeoisie,0.001839965618847097
Protestantism,0.001837664394744863
Normandy,0.00183363372454084
Western Europe,0.001825690078813037
Vienna,0.001825551962652831
Poitiers,0.001820385910824068
Limoges,0.001797292682518134
Allier,0.001788218563801623
"Henri, Count of Chambord",0.001744801244964228
Barcelona,0.001744076768987754
Fleur-de-lis,0.001732008226515771
Pas-de-Calais,0.001729758971656161
Honoré de Balzac,0.001727976512292406
Europe,0.001725918707998536
French Third Republic,0.001725039917428635
Munich,0.00171860468091291
Rome,0.001710595230129966
Aisne,0.001688950391337997
Milan,0.001654423360253772
Toulouse,0.001652469916403887
Manchester,0.001645957042802896
Nîmes,0.001626012762431803
Crédit Lyonnais,0.001619325236862216
Russia,0.001616549802665691
Puy-de-Dôme,0.001595047821377053
Clericalism,0.001582047877993389
Northern Catalonia,0.001572599478375882
Frankfurt,0.001553035653774206
Gastronomy,0.001527712409158788
Montluçon,0.001526110229805155
