title,pageRank
Market Revolution,0.01198666329230779
Manifest destiny,0.009665580758697752
Michael Bloomberg,0.008119192831507213
Great Depression,0.007849624986079811
Slavery,0.006014706589076683
Walt Whitman,0.004777438205169652
New Deal,0.004627533491812157
Vietnam War,0.00445509125833778
Ralph Waldo Emerson,0.004249056185136846
Battle of Spotsylvania Court House,0.004211137243760323
Frances Harper,0.004176021164664096
Child labour,0.004114710734196627
"Lowell, Massachusetts",0.003899568770712683
Battle of Chancellorsville,0.003870890000632763
Yale College,0.003857296790360194
Individualism,0.003721538843696599
Battle of Cold Harbor,0.003697452776127086
Nathaniel Hawthorne,0.003513717947221476
War of 1812,0.00347662258899171
Civil rights movement,0.003461638069635639
Connecticut,0.003392358002433793
James Fenimore Cooper,0.003387701458679343
Boston,0.003367206435055171
Slavery in the United States,0.003324654228225921
Emancipation Proclamation,0.003298637302887611
Leatherstocking Tales,0.003232452948114565
Leaves of Grass,0.003205744227893439
Marquette University,0.003159657239342593
Battle of the Wilderness,0.003130558306818052
Siege of Petersburg,0.003120514508520196
David W. Blight,0.003041557531441479
Two-party system,0.003001534925494429
Chicago,0.00289290891757805
Lowell mills,0.002858326118544733
Steamboat,0.002826311978147692
Progressive Era,0.002809661969643426
Bourgeoisie,0.00276850485842169
Alchemy,0.002765425211308413
Philadelphia,0.002741649754113036
Erie Canal,0.002708865491305407
American Civil War,0.002681066194160768
Massachusetts,0.002621075166439775
Abolitionism in the United States,0.002608426880153118
American frontier,0.002507790712016922
North America,0.002491934106958835
Abolitionism,0.002459436670035072
White supremacy,0.002451054616084107
Mark Twain,0.002434699952872875
Environmental degradation,0.002369467975655896
Virginia,0.002331713062346638
Oligarchy,0.00232465795366424
Dred Scott v. Sandford,0.002295636276559787
United States Patent and Trademark Office,0.00228803381353661
Confiscation Acts,0.002257371843961286
Subsistence agriculture,0.002252337639654775
Southern United States,0.002233551442481147
Confederate States of America,0.002231691641881744
Christianity,0.002214578500237854
Printing press,0.002164396484956033
Puritans,0.002130044150734671
United States Declaration of Independence,0.002084658405623444
Western United States,0.002058507790664059
Industrialisation,0.002054165743345102
Woolsey Hall,0.002046368530734307
Gender equality,0.002035368963590384
Regiment,0.00203258829524803
Urbanization,0.002005811387098423
George Fitzhugh,0.001989557270013231
Jehovah's Witnesses,0.001965673913762535
Western Europe,0.001963640910850909
Business cycle,0.001934004062236427
Henry David Thoreau,0.001892018626707064
The Holocaust,0.001884468790493537
Walden Pond,0.001853088724504814
Patent,0.001843674135109802
United States Bill of Rights,0.001837706301270239
African Americans,0.00179843482938948
Technology,0.001783514928722687
Crusades,0.001782395598836924
Protestantism,0.001771656881967189
Age of Enlightenment,0.001747094335593527
Peace movement,0.00174668466414619
Cash crop,0.001741365578116503
Antebellum South,0.001739475447518596
Ohio,0.001729435409762858
Democracy in America,0.00172248268180582
California,0.001708483276878619
Maryland,0.001692693756680177
Laissez-faire,0.001689188988332805
Upstate New York,0.001689114635615767
Icemaker,0.001678549443489672
Oregon,0.001657798156555866
Consumerism,0.00165479017474106
Individual and group rights,0.0016436914248593
Role of Christianity in civilization,0.001643343344313279
Aristocracy,0.001641373321805387
Charles Sellers,0.001639183043546672
New York (state),0.001630166810727891
Attrition warfare,0.001618816679289757
Cotton,0.001611377622563975
Innovation,0.001603799916828395
Satire,0.001598946604306569
Planter class,0.001596691616163895
Depression (mood),0.001595571610161036
Mexican–American War,0.001591211647017839
Old World,0.001562612049955732
Republic,0.001528513955438993
Nationalism,0.001528002421892837
Heraldry,0.00152399569131551
Sewing machine,0.001518184218457665
Americans,0.001505120152278076
Democracy,0.001504924387189825
Mexico,0.001502846316420041
Europe,0.001495425133095033
Political culture,0.001478121271348101
Genocide,0.001469143472602048
Manifest (TV series),0.001463043850815709
Racism,0.001460158620661418
Telegraphy,0.001459554072313277
Mississippi,0.001451114813470426
Peddler,0.001430666955802401
Ideology,0.001420859010510585
Manufacturing,0.001417399459457058
War,0.00140292779445483
Capitalism,0.001401900759476513
Anxiety,0.001399615761614357
Anglo-Saxons,0.001396156873325004
Contraband (American Civil War),0.00138017457420818
Agriculture,0.001379745828610175
Refrigerator,0.001377214812842006
Indigenous peoples of the Americas,0.001377063908879916
Racial equality,0.001375902074604089
Bonfire,0.001369820413144976
Technological change,0.001362649315403536
Middle class,0.001360676971180133
Government,0.001358221183999822
World War II,0.001357778146126767
Rail transport,0.00134232670433834
New World,0.001337340480035097
Religion,0.001333754289157204
East Coast of the United States,0.001332482220458267
United States,0.001331199921093246
Western world,0.001330893697466863
History,0.001327012808185418
Huckleberry Finn,0.001320227286566949
History of the United States,0.00131763078102262
Political philosophy,0.001305991303824241
New England,0.001294705971139745
Social Security (United States),0.001294296480326988
Family (biology),0.001286548194717711
Monarchy,0.001285516991937116
Romanticism,0.001277100881758836
Living (Christianity),0.001271578328031325
Social class,0.001266030912788455
