title,pageRank
Young-Hae Chang Heavy Industries,0.01600074864288476
Digital art,0.01413419689221566
Ezra Pound,0.01097553851160237
Lard,0.008367401628843621
Duke Ellington,0.006173781722809609
Typewriter,0.005986071129983505
Icebox,0.005932483744087481
Modernism,0.005897159060600912
Art,0.005644055905338258
Visual arts,0.004975657433084342
Mississippi,0.004564471630827887
Jack Kerouac,0.00434849572265913
Norman Mailer,0.004295862079364363
On the Road,0.004236569631725378
Korean language,0.003955222961885548
Allen Ginsberg,0.00386338191454224
"Ruston, Louisiana",0.003857073163588229
New Orleans,0.003785703593510052
American English,0.003400677673375993
Moby-Dick,0.003192821776923931
Collaborative writing,0.003016742542715128
Panama,0.002964391337209322
Sweden,0.002933070819299999
Louisiana,0.002907610349063502
New Jersey,0.002877663216341886
Editing,0.00284129193525578
James Baldwin,0.002833497374873115
Charles Dickens,0.002707015298756757
Winnie-the-Pooh,0.002703297835125637
Texas,0.002687134726861482
Buddhism,0.002613071750762357
Advertisements for Myself,0.002587475849095251
New York (state),0.002571851262391177
Algiers,0.002558044646217681
Lolita,0.002526462266937857
Moby,0.002388974326674738
God,0.002322790605282419
Vikings,0.002312243909724226
Quartz,0.002296798923650003
United States,0.00223611882505967
Jazz,0.002233868508581568
Times Square,0.002225424612683624
Cadillac,0.002221110357337755
San Francisco,0.002178050550692691
Syntax,0.002126714441886839
Salt Lake City,0.002087870468612489
Silk,0.002087086107035268
Cotton,0.002067069877911764
"Mary, mother of Jesus",0.002045602098429589
Fantasy,0.002019045188455743
Mexico,0.00201211239387931
Manifest destiny,0.002010481973718857
Limousine,0.001996168912007362
Benito Cereno,0.001959285556715702
"Sal, Cape Verde",0.001878294756760808
Essentialism,0.001874832238926046
Colorado,0.001834621196051823
Meditation,0.001798946745532663
Greek language,0.001785311241687312
Ghost,0.001763415517293627
Mysticism,0.001760770438502515
MDMA,0.001759303405183769
Jesus,0.001738432353057784
Spanish language,0.0017281031729914
Novel,0.001726243679417851
Ferry,0.00172240669922705
London,0.00172074840030409
Newline,0.001714994800142391
Eroticism,0.001692410672860977
Seventh Avenue (Manhattan),0.001686870227089215
The Crying of Lot 49,0.001674499924244782
Haberdasher,0.001673961933231711
Slavery,0.001662046765783994
Montana,0.001655366006938714
Manuscript,0.001638434678894974
West Coast of the United States,0.001630247105561012
Tinsmith,0.001606582805233727
Venus,0.001604442732856898
Unrequited love,0.001556549736200321
Backslash,0.001539669194101155
Western world,0.001528509227751357
Christianity,0.001510954027252158
Divorce,0.001509365463260125
Prairie,0.001506224566211605
Cherry blossom,0.001494432644370971
Sparkler,0.001489166062341711
East Texas,0.001488016338282606
England,0.001482826866775363
Natural surveillance,0.001466550064505055
Working class,0.001460823888879964
Symbol,0.001442412149377742
The New York Times,0.001426199825758933
Myth,0.001423034503982408
World War II,0.001421017972697025
Sadness,0.001403787872746361
Consumerism,0.001401884520752825
Suicide,0.001400177176580229
Indigenous peoples of the Americas,0.001395749193565268
Great Depression,0.001385148358967974
Religion,0.001361825556202404
Stereotype,0.001358057566552008
New York City,0.00135421169742628
Pequod (Moby-Dick),0.001347631222288839
Culture,0.001324904516797279
Horoscope,0.001312189414032703
Gibberish,0.00130189888678743
Printing press,0.001300386190101673
Middle class,0.001282825652316055
French language,0.001260793809350025
Angel,0.001250887310359384
Adjective,0.001245772962249848
Sanskrit,0.001240131321418527
Nostalgia,0.001231546340500003
Hunting,0.00123128656300371
Publishing,0.001222475604526495
Sun,0.001221546666933261
Prostitution,0.001219616695584946
Human,0.001215579108285003
Cattle,0.00121380735524499
Pop music,0.001208024245586828
Agriculture,0.001204881610129305
Beat Generation,0.001204378077606762
Theft,0.001200225678255309
Life,0.001193336227342126
"Frisco, Texas",0.00118943424508228
Refrigerator,0.001188410621217299
Śūnyatā,0.001174911371299281
Geography,0.001174021972996259
Chad,0.001163100185787469
