title,pageRank
Glaucon,0.01536207308607456
Behavioral economics,0.008587262874744749
Yale Daily News,0.008574063454825039
Gyges of Lydia,0.007270183770203849
Open Yale Courses,0.007230379277129193
Socrates,0.006610117262424149
Stephanus pagination,0.006294760928786154
Dan Ariely,0.005864381141395312
Tram,0.00571072244691116
Philosophy,0.004877565711063151
Plato,0.004845620031512458
Cognitive science,0.004816145835995379
Philippa Foot,0.004600065124175626
Thomas Hobbes,0.004573817944218861
Bass Library,0.004500764144342167
Credit card,0.004243281829737804
PlayStation 2,0.00421522167189647
John Rawls,0.003699231402963657
Robert Nozick,0.003666774688543078
Psychology,0.003561527915410138
Aristotle,0.003420878011814626
Virtue ethics,0.003397920325172209
Jonathan Haidt,0.003322489967076364
Amos Tversky,0.003309803080642243
Tragedy of the commons,0.00325113327185595
Procrastination,0.003230773003290084
Western philosophy,0.003192494518456482
Utilitarianism,0.003169941112048375
Cognitive behavioral therapy,0.003110034527869001
Judith Jarvis Thomson,0.003032157780886789
Internet,0.003009997927753463
Iliad,0.002996170671497531
Political science,0.002970850351176032
Epistemology,0.002946835456000765
Tamar Gendler,0.002864239937715038
Economics,0.002850836508023867
Epictetus,0.002833945001885155
Vietnam,0.002832222033685364
Impulse purchase,0.002826888875271316
ITunes,0.00279373885302723
Post-traumatic stress disorder,0.002761738866062719
Boethius,0.002738889977608819
Metaphysics,0.002726404652331522
Broccoli,0.002708278810802401
Piggy bank,0.002689914786375328
Ethics,0.002583487559042909
Philosopher,0.00248668892560403
Deontology,0.002442441443557184
Free will,0.00237983349460422
Ancient Greek philosophy,0.002362024994008167
Mind–body problem,0.002361124549444429
Political philosophy,0.002222560227143795
Human,0.002199452342522704
Jamaica,0.002193912672320695
Videography,0.002148858632178918
Republic (Plato),0.001988348742131958
Science,0.001986034635820247
Email,0.001957369008613194
Morality,0.001936621675335633
Newline,0.001921587188686637
New York Daily News,0.00190991226945485
Knowledge,0.001892805479257907
Human nature,0.001875928975360978
IPod,0.001845030889221809
United States dollar,0.001830263445438895
Nobel Prize,0.001816841347569805
Death,0.001780872483405127
Sigmund Freud,0.001772490767857696
Classical antiquity,0.001763452352422894
Andrew W. Mellon Foundation,0.00176035715462619
BBC News,0.001740190317943965
Metaphor,0.001738807950799709
Computer,0.001723120980790565
Ursula K. Le Guin,0.001722944520657802
Fat,0.001716615754827307
Rhetoric,0.001716394021114748
Gold,0.001700083111313793
Scientific method,0.001699801563830328
World Wide Web,0.001699349021139088
Ancient Greece,0.001694528032636985
Horse,0.001678755902343398
Nature (journal),0.001677208525214886
Backslash,0.001661455171989213
Literature,0.001640189911230746
Evolution,0.001628522950220359
The Daily Telegraph,0.001626938774269287
Religion,0.001626080405299256
Matter,0.001621889247675886
Reason,0.001620443139034577
Sheep,0.00161712235320976
Achilles,0.001616917334531845
Information,0.001612603680690631
Bear,0.001607155889992967
Dialogue,0.001596231799214313
Mind,0.001585576081931401
Life,0.001567152565550143
Western world,0.001566512605408667
Society,0.001564957240460366
Poverty,0.001555057003561151
Law,0.001552838406183765
Empiricism,0.001546405193553006
Server (computing),0.001541811448088106
Pedagogy,0.001533238752811576
IPod Touch,0.001531154410813702
English language,0.001526144451989215
Social psychology,0.001524591122247179
Ontology,0.001523668506595637
Earthquake,0.001511161823236151
Library,0.001503251043207581
Belief,0.001499069997511154
Perception,0.001497582485649806
John Stuart Mill,0.001473859385452338
Hypothesis,0.001473029293074785
Probability,0.001452598543750315
Semantics,0.001446071669548439
Agriculture,0.001443925201222953
Happiness,0.001441948391833133
Theory,0.001432736585856683
Individualism,0.001424897179297546
Social class,0.001417084038226
Soul,0.001412799818873683
Behavior,0.001412223119976309
Tradition,0.001404783841618929
Education,0.001401605218332947
Syllabus,0.001399533384663402
Liberty,0.001391323617920206
Concept,0.001389157313018941
Internet access,0.001371519810594262
Trade,0.001371167772771945
Ecology,0.001370475939270082
Refrigerator,0.00137000988751645
State (polity),0.001360895175246058
Justice,0.001359721450885888
Creativity,0.001358507714608412
Design,0.001346561665580247
Vietnam War,0.001342594813350219
Art,0.001329332790513042
Egalitarianism,0.001321363345465763
Utility,0.001318244483786234
Etymology,0.001313987872094275
Lever,0.001300885969924083
Short story,0.001300141845149233
Book,0.001293183409442096
Poetry,0.001292047910086876
Wealth,0.00129134553161018
Middle class,0.001290150460846102
Problem solving,0.001290108973736478
Number,0.001289959075514417
Employment,0.001289000222150046
Writing,0.001287118726808148
Water,0.001285111758790793
Learning,0.001285083375907387
Strategy,0.001278075412034269
World War I,0.001275863456935556
Love,0.001265206237138035
Structuralism,0.001259368692604511
Social structure,0.001245417263642748
Glass,0.001223606112408549
Savings account,0.001223297288272753
Fact,0.001216813390841065
Experience,0.001207526843649682
Classics,0.001201015200814564
Lawsuit,0.00118925601112762
