title,pageRank
Marxism,0.01254223806334713
Christopher Isherwood,0.01212169699035288
I Am a Camera,0.01051346548544106
Berlin,0.006470921727388156
Slow motion,0.005318899308188067
Revolutions of 1989,0.005308723083619304
Fred Astaire,0.005261064685217107
Eleanor Powell,0.005195478397992972
Damascus,0.004305358546091476
Capitalism,0.004054689270324564
Big Rock Candy Mountain,0.003996712695562792
Totalitarianism,0.003954454968678326
Bertolt Brecht,0.00372201920823724
New historicism,0.003642388075090246
Christianity,0.003547068088211543
Jazz,0.00353853888158214
Ferdinand Lassalle,0.00352748465666586
Fredric Jameson,0.00350737736319933
Lionel Trilling,0.003489449040976907
Literary theory,0.003482825681709443
Karl Marx,0.003454271025197207
Friedrich Engels,0.003451536741521938
György Lukács,0.003442451380095077
Leo Strauss,0.003426672328158153
Walter Scott,0.003370680890386698
Camera,0.003236601644332445
Proletariat,0.003220178825711242
Taj Mahal,0.0031753951821245
Actor,0.003143035048640962
Ideology,0.003131765982017593
Aesthetics,0.003060393154843705
Soviet Union,0.003056527077807367
Commodity fetishism,0.003032050149903065
Aristophanes,0.003024795785937426
Ernst Bloch,0.003023656822023265
Gershom Scholem,0.002822437030201169
Sigmund Freud,0.002751788821856578
Culture industry,0.002723013698669743
Bourgeoisie,0.002667309308915684
Jerusalem,0.002636900925592489
Historicism (art),0.002579071180312332
Architecture,0.002573493578476379
Western culture,0.002552694950193921
Theodor W. Adorno,0.002527183667239842
United Kingdom,0.002515567386429894
Socialist realism,0.00250239518578375
Weimar Republic,0.002465684063935472
Marxist aesthetics,0.002459327489069986
United States,0.002444074088140371
Nazism,0.002409510642360642
Bebop,0.002374278465060021
Optics,0.002368771428212686
Political philosophy,0.002340713337105345
Mode of production,0.002323035214271707
Vincent van Gogh,0.002292300189659336
Symbiosis,0.002255305758711794
New Criticism,0.002247075151711921
German language,0.002233754489895817
Realism (arts),0.002149517507682569
Honoré de Balzac,0.002135015322471783
Middle class,0.002068067251706285
Intellectual history,0.002067818914698585
Marxist literary criticism,0.00206648422679799
Moscow,0.002056380897525782
Russia,0.002056063432828326
Utopia,0.002050816204446016
Psychoanalysis,0.002042802320984828
Sociology,0.002022875037202107
Ontology,0.002022665681128012
The Principle of Hope,0.002001213690522932
George Murphy,0.001986692913742206
Paul Fry (speedway rider),0.001970871261507373
Philosophy,0.001963855784641192
Communism,0.001956101263568107
Paris,0.00195135364733871
Social criticism,0.001941043963116171
Arnold Schoenberg,0.001938013514009441
Torah,0.0018957715883256
Mass media,0.001891152273201089
New Left Review,0.001884823679558795
Literature,0.001884794364182331
Late capitalism,0.00186596956327292
Georg Wilhelm Friedrich Hegel,0.001853883121339309
Henri Matisse,0.001837331479427187
Samuel Smiles,0.001828715005096481
Zionism,0.001825410323193985
Social class,0.001815730893092192
New Left,0.001811591281003477
The Berlin Stories,0.001807623017409439
Art,0.001803473531761994
Bias,0.001778898440640577
Modernism,0.001777946579666828
Joseph Stalin,0.001773271846190835
Society,0.001773032181747582
Chain gang,0.001770869417813725
Feudalism,0.001761811170892514
Evolution,0.001752937508640421
Liberalism,0.001749998076753323
Analogy,0.001747853723190654
Horse,0.001741170668966185
Jews,0.001739170219370607
Cheese,0.001729088574610426
Consciousness,0.001699913707725342
Linguistics,0.001682697803137055
Individualism,0.001679213885355609
Culture,0.001673886235463669
Morality,0.001654038746895649
Scientific method,0.001652238404136781
Mona Lisa,0.001645178285305444
Revelation,0.001634491925210378
Broadway theatre,0.001632190796302306
Censorship,0.001631652242581149
Ethics,0.001629698294734844
Dialectic,0.001623399572581979
Politics,0.001619776018266011
Memory,0.001618325516856092
