title,pageRank
Thirty Years' War,0.0253654643925162
Village,0.01305939232144062
Stump (cricket),0.005373962962984077
World War I,0.005193857123795591
Austria-Hungary,0.005140547740310651
Paris,0.005058944652213337
Russian Revolution,0.004982130583640823
Poet,0.003923934008005315
Battle of Verdun,0.003871138830647733
France,0.003832219842519676
Coat of arms,0.00369154468258215
Art,0.003655367657239453
Russo-Japanese War,0.003627919482723523
Film,0.003531993608471803
Battle of the Somme,0.003275196093483228
Hospital,0.003157224552070282
Communes of France,0.003157140162413297
Sun,0.003126098328666233
Great Depression,0.003121254650821076
American Civil War,0.003109927710290037
Wood,0.003088410018488376
Bolsheviks,0.003049367110331506
Cemetery,0.003041653719740251
Reims,0.003018605477239322
Bus,0.002909318478187263
English Channel,0.00289868949708149
October Revolution,0.002894230617919974
Treaty of Versailles,0.002880711611776622
Fort Douaumont,0.002875673673398505
Gallipoli campaign,0.002840663481778662
Conscription,0.002831943333287536
Gambling,0.002822884799091111
Spanish Civil War,0.002803796922136977
Chemin des Dames,0.002800790364551901
Earth,0.002752174913299031
Crimean War,0.002745771324941775
Gross domestic product,0.002744178521621749
Siegfried Sassoon,0.002727391780873577
Time,0.002710937993415187
Extra (acting),0.002704282204448251
Philippe Pétain,0.002689266982523353
Battle of Passchendaele,0.002630954471876285
Mind,0.002593681062892234
Family,0.002593522667387037
Marne (department),0.0025843977238665
World,0.002577668332356351
Light,0.002560581983816544
Television,0.002555050935118805
Russia,0.002549795888191932
Germans,0.002528553893136849
Machine gun,0.002481694060474732
Germany,0.002475603108990471
Linebacker,0.002432401310902403
Wilfred Owen,0.002430562794060197
Ypres,0.002376003102730676
Vladivostok,0.002347841108515289
Paul Fussell,0.002331487997747848
First Battle of the Marne,0.002321072232594295
Arras,0.002268658360492238
Battle of Tannenberg,0.002262260478418876
Gatling gun,0.002167258138060798
Somme (department),0.002155135802822336
Alsace,0.002085926143289524
Abel Gance,0.002021164247516095
Verdun,0.002011783057835889
Rue de Rivoli,0.001984661210351142
Woodrow Wilson,0.001974777246561688
Anarchism,0.001971223109527486
Friendly fire,0.001969540815123414
Kazakhstan,0.001943571161920108
British Expeditionary Force (World War I),0.001920079355464025
Calais,0.001919147436833516
Easter,0.001910340203842385
Turkey,0.001909448459832562
University of Michigan,0.001898666450223761
Belgium,0.001891035244141081
Élan vital,0.001876315414369371
Sweden,0.001855876002165142
Imperial War Museum,0.001850967007059509
Rhine,0.001847963083220181
The Holocaust,0.001842426861204987
London Victoria station,0.001822121247664269
Pacifism,0.001819466461184485
Romania,0.001812175688967849
Bulgaria,0.00180709779801617
Adolf Hitler,0.001795943172781526
Kent,0.001790952270386191
Trench warfare,0.001783862593404495
Switzerland,0.001782007244438448
British Empire,0.001775364404688875
Shell shock,0.001755711846417079
German language,0.001733804162965874
Uniregistry,0.001731405637837248
Philadelphia,0.001728183648655971
Guy Pedroncini,0.001727846900334247
Dresden,0.001725761313956563
Propaganda,0.001716712258966428
