title,pageRank
Paris,0.006812264584418616
Belgium,0.005900278659507815
Barbed wire,0.00578908642785671
Verdun,0.004851578741364161
France,0.004837618412445125
All Quiet on the Western Front,0.004373674583999226
Fort Douaumont,0.004291438972082097
Germany,0.004280835066719823
Franco-Prussian War,0.003896294056866073
American Civil War,0.003807535347452526
Battle of Passchendaele,0.00379047645500348
Reims,0.003687846980953222
Reims Cathedral,0.003672843165485862
Battle of Verdun,0.003488651269336644
Isaac Rosenberg,0.003483196400848154
Russo-Japanese War,0.003206800048168506
Sacred Union,0.003199623540260973
Western Front (World War I),0.003111265210142316
"Mary, mother of Jesus",0.003106936974106136
Aisne (river),0.003010529991000714
Alsace,0.002948518914616236
Siegfried Sassoon,0.002932997180962155
Italian front (World War I),0.002880699128410354
French Revolution,0.002828124968793793
Erich Maria Remarque,0.00281376110019601
Marne (department),0.002758647005687452
French language,0.002746495758686616
Gatling gun,0.002733397035071369
Eastern Front (World War II),0.002635087759746175
World War II,0.002619908333566295
Schlieffen Plan,0.002610285694997906
Michigan Stadium,0.002607765364843387
Battle of Valmy,0.002588931086350479
English Channel,0.002585658687268391
Barrage (artillery),0.002478173491463567
Arras,0.002461056956766821
Russia,0.002425612328594389
First Battle of the Marne,0.002401395382586444
Netherlands,0.002392422016758853
Manfred von Richthofen,0.002317414324797297
Germans,0.002292656680994981
Adolf Hitler,0.002267145917389867
Ardèche,0.002230699466438992
Douaumont,0.002223462246893742
Boulogne-sur-Mer,0.002215315902026546
Communes of France,0.002195658390211038
Liège,0.002194386110796753
The Return of the Native,0.002164078092931124
Sans-culottes,0.002153485985790115
German language,0.002130284693353655
Grenade,0.002115865203452982
Edith Cavell,0.002105056539243738
Christmas,0.002092011239081943
Friendly fire,0.00206947712008899
Völkisch movement,0.002035609215361497
Europe,0.002019466016123439
Morale,0.001993120621042345
Italy,0.00198854233276694
Roger Martin du Gard,0.001973486522632735
Jean Jaurès,0.001969618641697162
Vladivostok,0.001929456095673444
Bayonet,0.001902830413413092
