title,pageRank
Neurotransmitter,0.01576385873923415
René Descartes,0.01375062830735333
Hard problem of consciousness,0.006770873820627152
Cognitive psychology,0.006680649042824164
Humanism,0.005982792845996922
Axon,0.005494002962198881
The Astonishing Hypothesis,0.005450410364707869
Agnosia,0.004944768588675104
Dendrite,0.004513099853251975
Serotonin,0.004458193059079017
Dissociative identity disorder,0.004292596444447647
Aphasia,0.004198673921345
Cerebellum,0.004029855412112
Somatosensory system,0.003981442723857952
Jinn,0.003957154234084618
Apraxia,0.003818873187617862
Myelin,0.003757777990467261
Franz Kafka,0.003703422062485466
Paul Broca,0.003625210125840528
Dopamine,0.003621355350777111
Lateralization of brain function,0.003336051218891205
Interneuron,0.003311484555422727
Functional magnetic resonance imaging,0.003246425202197037
Motor cortex,0.003237449594673993
Parietal lobe,0.003228921322208425
Mind–body dualism,0.003145887855144632
Occipital lobe,0.003141894608359876
Motor neuron,0.003120693642244191
Lily Tomlin,0.003077255786290482
Michael Gazzaniga,0.003056478405974417
Prosopagnosia,0.003050278997565296
Syphilis,0.0030428597862131
Plato,0.003030559209839231
McGill University,0.003017080513132111
Parkinson's disease,0.002991137093421756
Star Trek,0.002948178691395848
Neuropsychology,0.002914792331881724
Hypothalamus,0.00286099066090569
Chess,0.002851218402989763
Corpus callosum,0.002840856186152468
Positron emission tomography,0.002799222919657049
Scientific American,0.002797260302278213
Francis Crick,0.002755686086755416
Jennifer Garner,0.002747667412522217
Receptive aphasia,0.002735983380227955
CT scan,0.002690931240846924
Norepinephrine,0.002579917534042216
Caffeine,0.002573184013108424
Handedness,0.002554505557972665
L-DOPA,0.002548462257964873
Lewis Carroll,0.002529129583504614
Visual agnosia,0.002488229019516651
Steve Martin,0.002475205626029024
Temporal lobe,0.00242247914152757
Retina,0.00239603830267279
Human brain,0.002385425642549516
Fluoxetine,0.002357939391718255
Neuroscience,0.002316445411396357
Visual field,0.002315654558774175
Subjectivity,0.002300999488312912
Paralysis,0.002250480556984985
Psychopathy,0.002220004629774943
Free will,0.002193536909774994
Paul Bloom (psychologist),0.002161255482067644
Nervous tissue,0.002146056760151543
Frontal lobe,0.00214343073985385
Neural network,0.002142219403499727
The Matrix (franchise),0.002134702766774825
Odysseus,0.002133090663135805
Qualia,0.002089256739259479
Judaism,0.00208873838942294
Primate,0.002080209241843611
Robot,0.00206965015513691
Spirituality,0.002062373375490933
Neuron,0.002054757942282753
Computer science,0.00205229647047877
Curare,0.002028559169037257
Spinal cord,0.002027835921639158
Agonist,0.002026333866816709
Vomiting,0.002018801137826522
Visual impairment,0.00198382601404425
Clinical psychology,0.001952890257961867
Visual cortex,0.001945224736972901
Reincarnation,0.001944448611091976
Cerebral cortex,0.001944196298883755
Scientific consensus,0.001944089159617713
Information,0.001930660089894477
Synapse,0.001917748790300002
Neurosurgery,0.001912181750442428
Psychopharmacology,0.001905717820769562
Consciousness,0.001903919194776133
Communication,0.001899651943437304
Common sense,0.001892300806184394
Religion,0.001885514127647884
Midfielder,0.001883696625146594
Heart rate,0.00187059720405282
Language,0.001860432556033243
Sphere,0.001859033212004736
Cerebral hemisphere,0.001857994424746793
Mental disorder,0.001840416258628618
Amphetamine,0.001837223347903522
Concept,0.001832795754379763
Pig,0.001832167107659987
Problem solving,0.001794201251830418
Slapstick,0.001789825484312379
Human,0.001778524995865199
Physiology,0.001775773353316314
Personal identity,0.001774017065067725
Motor control,0.001767883600926113
Grey matter,0.001747032243516401
Disneyland,0.001745433006106884
Cognition,0.001744547294722275
Humility,0.001735537129152696
Motivation,0.001735344043201268
Connectionism,0.001732425464667753
Exorcism,0.001729932022753007
Cognitive science,0.001717102009897226
Nobel Prize,0.001706524195322615
