title,pageRank
Polyphyly,0.01024522984140195
Outgroup (cladistics),0.009416384502906001
Combinatorial explosion,0.009354441723012752
Apomorphy and synapomorphy,0.008482022691467068
Jacques Gauthier (curler),0.007057751463877878
Amniote,0.006955994797359435
Monophyly,0.006749857264966983
Paraphyly,0.006691066520444908
Ichthyosaur,0.005775752727304922
Carnivorous plant,0.005670053734001253
Matrix (mathematics),0.005333299541998322
Taxon,0.005328977082922608
Supercomputer,0.005045923865838096
Fern,0.004975518278619953
Heuristic,0.004625510353957283
In-group and out-group,0.004600938272121685
Occam's razor,0.004543682926110472
African wild dog,0.004270984527269131
Pitcher,0.004052744887258367
Monotreme,0.003987430633822777
Mammal,0.003892855660710142
Linnaean taxonomy,0.003838978574481926
Gnetophyta,0.003773360881875677
Primitive (phylogenetics),0.003633324611408909
The New York Times,0.003610725078079298
Probability,0.00355101557911282
Stephen Smith (Australian politician),0.003522407166563651
Pitcher plant,0.003428593566985096
Phylogenetics,0.003425362434578597
Warm-blooded,0.003303300605598537
Plesiomorphy and symplesiomorphy,0.003278081059988253
Gene,0.003266424645083445
Wolf,0.003195888954051935
Marsupial,0.003179611883036478
Crocodile,0.003164446611289896
Placenta,0.003140906631468785
Bird,0.00307077501805059
Vertebral column,0.003022446298876034
Ungulate,0.00296575449501367
Pentastomida,0.002850164532056359
Flowering plant,0.002818309439237446
Borneo,0.002802404771530675
Phylogenetic tree,0.002792443263414365
.so,0.002786986429181033
Theria,0.002782680883595152
Whale,0.002754632888731583
Clade,0.002753130114320089
Protein,0.002700956696936915
Data,0.002690489288815541
Gymnosperm,0.002690223420013865
Drosera,0.002688025398116725
Information,0.002682648535583962
Technology,0.002663354031836613
Eocene,0.002659901288647677
Time,0.002608782228743081
Dog,0.002607728449267438
Phalanx bone,0.002598822266425153
Number,0.002586206559938443
Nitrogen,0.002579720724493403
Combinatorics,0.002568827652589673
South America,0.002559021301754054
Homoplasy,0.00249015384879787
Jacques Gauthier,0.002481816608629168
