title,pageRank
Millard Fillmore,0.01192710941474945
Daniel Kahneman,0.01168552235977643
Cholesterol,0.009134544061645739
Susan B. Anthony,0.008733843851715809
Edward Thorndike,0.007364164541428218
Amos Tversky,0.006282892973631933
Muffin tin,0.006241877556706998
Tin,0.005907284117554681
Leda Cosmides,0.005679943903395579
United States,0.005416459700811229
John Tooby,0.005295110227908656
Cookware and bakeware,0.005184986840387976
Greek tragedy,0.005164706785939684
Feces,0.005006273840534366
Hypercholesterolemia,0.004929769153842609
Sampling bias,0.004926528119580689
Mobile phone,0.0049024152528685
Ronald Reagan,0.004883399054918473
Public relations,0.004733021939024308
Currency,0.004693574990936299
Cass Sunstein,0.004486437440237914
Coin,0.004433494339123087
United States ten-dollar bill,0.004383823812216595
Western philosophy,0.004294557843885444
Sacagawea,0.004255763764972433
Greek language,0.004255381167699131
Gold,0.004233310607544043
Plato,0.004225350023555371
Beer,0.004063969476180008
Psychology,0.004047924245024503
Aristotle,0.00384391131875416
Wason selection task,0.003689720447921969
Evolutionary psychology,0.003678388346707143
Eldar Shafir,0.003669167380929825
Sugar,0.003666375299957642
Tamar Gendler,0.003608985420357377
Tootsie (musical),0.003604423391077537
Syllogism,0.003592343580188988
Skyway,0.003409786710611271
Art,0.003351479430386496
Muffin,0.0032764186244828
Anna Karenina,0.003250882828894353
Nature,0.003245074192347285
Ice cream,0.003145049963558145
Human nature,0.003142628930684807
Paul Bloom (psychologist),0.003064526530674604
Fudge,0.003028993751560992
Coconut,0.002932536278339057
Emotion,0.002929655863590749
Jonathan Evans (politician),0.002875077366302767
Harmony,0.002804612941159536
Gold coin,0.002749795835870344
Nobel Prize,0.002709193489298628
Concept,0.002699543030612457
Dollar coin (United States),0.002666196499171854
Stimulus (physiology),0.002631931417567188
"Id, ego and super-ego",0.00255849039312972
Experimental psychology,0.002521609646009933
Happiness,0.002505293905945828
Adolescence,0.0024879964234151
Design of experiments,0.002480289233704377
Noun,0.002477550288882043
Lawsuit,0.002467420689346543
United States dollar,0.002448391810005877
Canning,0.002446096918568563
Fyodor Dostoevsky,0.002356300680111345
Yes and no,0.002322150256285067
Satan,0.002284827701863494
Western (genre),0.002277893521200692
Cognition,0.002159421574580357
Bloggingheads.tv,0.002099414917463204
New York Public Library,0.002095491932248987
Grand Canyon,0.002090509919890301
Heuristic,0.00207667065691763
Glass,0.002065580870428094
Preconscious,0.002056014274725206
Perception,0.002051598213668027
Evolution,0.002027236960649887
Poison (American band),0.002010453064906795
Theatre,0.001985540399590115
Television,0.001977716449500557
