title,pageRank
Cholera,0.02100590632589639
Naples,0.01604036956947037
Leonard Rogers,0.01011114660801164
Argentina,0.005627451240283293
Ellis Island,0.005253364628089459
United States,0.005002027295670866
Rome,0.00464362681658929
Italy,0.004073797390754406
Caffeine,0.004053374735025034
Apennine Mountains,0.003590355447074882
Venice,0.003576227106805645
Europe,0.003559679338265801
Germ theory of disease,0.003384799414425765
Surgeon General of the United States,0.003338794791342055
Industrial Revolution,0.003318318120303074
Unification of Italy,0.003089134945417937
Epidemic,0.002905720291023735
Smallpox,0.002881183428628534
Hamburg,0.002877534456015144
Cemetery,0.002873845799753244
Left-wing politics,0.00282316882026858
Alps,0.002753352139490957
Prime Minister of Italy,0.002719576948364242
Nursing,0.002719391991454746
Walter Wyman,0.002717023222461642
Bubonic plague,0.002692878902320225
Mortality rate,0.002686680554936616
India,0.002672082332000662
Salinity,0.002639687636488229
Physician,0.002588760317924179
World War II,0.002499608449366208
World Health Organization,0.002484026702960905
Camorra,0.002478533022980404
Organized crime,0.002431602717148224
Tonicity,0.002351024121517224
Monte Cassino,0.002350665077556194
Health policy,0.002323827189495861
New York City,0.002314721851193954
Strychnine,0.002302961738735959
Stimulant,0.002234790900409184
Bachelor of Arts,0.002202101761322544
Censorship,0.002201485990141111
Public health,0.002201447774620963
Anniversary of the Unification of Italy,0.002188630765933339
Sicily,0.002151252872258896
Disease,0.002128609443586274
COVID-19 pandemic,0.002088524787430367
Endemism,0.002086220649194122
Infection,0.002051997720394824
China,0.00204159367012217
Energy,0.002010742767375173
International law,0.001955056319335065
Provinces of Italy,0.001926322628806373
Politics,0.001915652006748724
Rodenticide,0.001901040895828972
South America,0.001853786068515357
Hot tub,0.001842213949892554
Lead,0.001825629319403243
Hospital,0.001825016299780177
Tourism,0.001778488298111801
Surgery,0.001766051692844032
Life,0.001760507036721385
Western Europe,0.00175958327769439
Blood,0.001744992681295946
Saline (medicine),0.001744914263262316
Experiment,0.001739247249841935
COVID-19,0.00173396382638011
Alcoholism,0.001716465261101961
Therapy,0.001711144329712568
Health care,0.001710641605541387
Employment,0.001676047186400353
Conspiracy theory,0.001664611112657653
Federal government of the United States,0.001661683531917368
Nation,0.001657181749376861
Temperature,0.001628192912862581
Art,0.001627383007466175
Knowledge,0.00162387418737183
San Francisco,0.001570595511764147
Paris,0.001552654346317555
Cambridge University Press,0.001391228353175444
United Nations,0.001367577061687135
Anarchism,0.001301300451930415
