title,pageRank
France,0.01237930593277926
European Union,0.01073260297809655
Clichy-sous-Bois,0.006438364010421213
Algerian War,0.005633600495455982
Polish plumber,0.005316797085454733
Paris,0.005281629168931969
Separation of church and state,0.004141226354904323
Lilian Thuram,0.003885100299716218
Seine-Saint-Denis,0.003756227037204538
Charles Pasqua,0.00369196743842869
Brussels,0.003680921492533365
Napoleon III,0.003610429826826593
Goat cheese,0.00353423617350698
Jean-Marie Le Pen,0.003313660276460579
Laurent Blanc,0.003266481856425138
"North Haven, Connecticut",0.003218461287486966
Foulard,0.003201127962797528
Harlem Désir,0.003176124742669925
Strasbourg,0.00312463591789535
Euro,0.003124524742116342
Unemployment,0.003059339098376526
Charles de Gaulle,0.003048189733895282
Marseille,0.002990733425613126
Association football,0.002967530532925734
Algiers,0.002946945345131568
Eiffel Tower,0.002937094820057639
Europe,0.00291402943269483
Maurice Chevalier,0.002859087818654537
Vehicle registration plate,0.00284952610519086
Crucifix,0.002840938060040459
Martinique,0.002767192187937455
Aveyron,0.002676589294675083
Molotov cocktail,0.002673290450755329
Tunis,0.002642022927507458
Goat,0.002626365655657849
TGV,0.002621996055519241
NPR,0.002603024323679376
Capitalism,0.002590335527064195
Ardèche,0.002579444710559143
Algeria,0.002577638511693726
Poland,0.002556735589073933
Welfare state,0.002545717683586736
Aubagne,0.002527044440783627
Joan of Arc,0.002517306086010391
Human rights,0.002470354637773707
1992 Los Angeles riots,0.002468970408416839
Tunisia,0.002439141090004698
HLM,0.002437985318617103
Senegal,0.002409554790639412
Netherlands,0.002398572550746375
Garges-lès-Gonesse,0.002393188650851124
Communes of France,0.002376998794702158
Courbevoie,0.002369518295526364
Polygamy,0.002361873210903729
State of emergency,0.002356486823586642
Lille,0.002337504206975402
Turkey,0.002316083806524896
Civil and political rights,0.002303377707776666
French language,0.002299252275130572
Montpellier,0.002295008339231996
Zaire,0.002236241855586979
Toulouse,0.002208759797028152
Gimont,0.002189871175155407
Malta,0.002189023104265865
Rodney King,0.002156401375244406
Eastern Europe,0.002155221322253423
Besançon,0.002137264833633769
Mali,0.002103616960206747
Lozère,0.002072901936316538
Tour Montparnasse,0.002053174195855941
Antisemitism,0.002046024447821593
Sarcelles,0.002035515895492594
Cugnaux,0.002014950575841183
Zinedine Zidane,0.002008276680191577
Japan,0.002000594519267953
"Brest, France",0.00199210805604326
Jacques Chirac,0.001971196439315376
Market garden,0.001950692116927159
Marrakesh,0.001945923706898819
Germany,0.00194030604378095
Treaty establishing a Constitution for Europe,0.001925014643732157
"Fez, Morocco",0.001866505148280754
Informal economy,0.001864364759068698
Agriculture,0.001849652585988352
Bobigny,0.001842327700115676
Mexico,0.001833541169520651
One-room school,0.001803845008196924
Berlin,0.001793601904214134
Belgium,0.001774391026224067
Montmartre,0.001754114077533426
Seine,0.001751460812078923
Detroit,0.001734756049685038
Adolf Hitler,0.001719809216016813
Alès,0.001704965213907455
Lyon,0.001704317870264084
Caribbean,0.001703223533650161
United States,0.001701536874530406
Feminism,0.001682408501839969
