title,pageRank
Pastis,0.01319383515697677
Eau de vie,0.0125842995193072
Phylloxera,0.01169730411284613
Michelin,0.01056189535209332
Gault Millau,0.008447334991422124
France,0.008300824788812966
Belle Époque,0.007910692112378898
Calvados (department),0.007228803194759464
Vierzon,0.006762817615751675
Oyster,0.006121986619268379
Broth,0.005845368512857826
Cheese,0.005438470299502104
Wine,0.005064693872515425
Goat cheese,0.004910088548682757
Zinc,0.004546623807223195
Bordeaux,0.004527425986183656
Restaurant,0.004454474729195572
Perpignan,0.004354400244901325
Louis Pasteur,0.004208704921066083
Vodka,0.004083686675428443
Goat,0.004018072162542066
Vomiting,0.00382762002936056
Rhône,0.003811019605714685
Fish,0.003402049671441496
Impressionism,0.003390904203737929
Evolution,0.003290518303535383
Gustave Le Bon,0.003245124325176566
Starbucks,0.003194905148483532
Duck,0.003049390073354845
Cabaret,0.003017099553109865
Jacques Chirac,0.002993874197113044
Chef,0.002955126291188562
Alcohol (drug),0.002925053388338477
Paris,0.002923019352438621
Lung,0.002872728688400797
Alsace,0.002868063398722513
Corsica,0.002780194834452818
Nobility,0.002763020943163816
Coffeehouse,0.00274010930993017
Béziers,0.002726921107890151
Choucroute garnie,0.00257064119302618
Bouchon,0.002554277283325088
Montmartre,0.00254510705747921
Secondary school,0.002514463581105868
Old World,0.002512875660602069
Bombyx mori,0.002510130936919127
Poland,0.00243379702738267
California wine,0.00242228916908952
Flour,0.002419142267687249
Marseille,0.002409667840843272
Road,0.002391714678499386
French cuisine,0.002384905621517586
Unemployment,0.002378918715976241
Muscadet,0.002376399863653384
Pas-de-Calais,0.00237598794000889
Château Pétrus,0.002375945694897479
Bougnat,0.00237194693654657
Languedoc,0.002339102260215627
Albert Lebrun,0.0023272002205407
Lyon,0.002320527319320847
President of France,0.002317665848124983
Communes of France,0.002301311430262748
Auvergne,0.002247470967028363
Bayeux Tapestry,0.002202038754226991
Finistère,0.002181981696725015
Pébrine,0.002178143361937349
Lille,0.002176046731720338
Jean Jaurès,0.002143055064904992
