title,pageRank
Heuristic,0.01751194576226858
Emissions trading,0.01302702290081825
Mr. Lucky (TV series),0.008531508382107773
Beetle,0.008003203677197927
United States Department of State,0.007198930113258423
Tamar Gendler,0.006238609113778711
Jonathan Shay,0.005939432388496231
Not out,0.005819065978693979
Mobile phone,0.005359929619407128
Trolley problem,0.005351819903388936
Principle of double effect,0.005262477000443129
Libya,0.005078109265783387
Tram,0.005072385327592459
Mutual assured destruction,0.004897775496232966
Fat Man,0.004822312824517011
Endemism,0.004746720917198423
Utilitarianism,0.004721564215513659
Moral luck,0.004024097117691871
Moral responsibility,0.003676114400665257
Immanuel Kant,0.003566034438075896
Prima facie,0.003431563982488781
Airbag,0.00335725691538596
Rationalism,0.003236834698562809
Incest,0.003145095587655208
Moral reasoning,0.002986111352626272
Orbital inclination,0.002945592147529523
Nuclear warfare,0.002916607114699115
Vietnam,0.002894461633375405
Styrofoam,0.002825897426683802
Germany,0.002807456780686136
Promissory note,0.002772321026488589
Probability,0.002693559682845885
Pollution,0.002680202992870388
Terrorism,0.002645808558517579
Psychology,0.002628099749309706
Oklahoma,0.002578848697076907
Morality,0.002523940122888274
Newline,0.002497896373334976
Cyanide,0.002487730342236789
Steering wheel,0.002462205018063368
Rose,0.002365987454684559
Clicker,0.002309290252677711
Coercion,0.002274516537677623
Altruism,0.002261150424587565
Reproductive medicine,0.002247576660951265
U.S. state,0.002227552368256789
Backslash,0.002225891406014404
Economics,0.002201433749281665
Flag of the United States,0.002173608469444256
Luck,0.002132738651565456
Nazism,0.002078765972087058
Science,0.002078538608440691
Rational choice theory,0.00206545753916609
Acceleration,0.002050566675154603
Arizona,0.002049835752052684
Fat,0.002024930552141268
Ethics,0.002020293458873015
Airplane,0.002012527841287608
Democracy,0.001964174132116163
Medicine,0.001960578421733185
Human,0.001935203038432614
Causality,0.001830707243869416
Reason,0.001810327518084471
Culpability,0.001809913060953911
Brain,0.001775960349237361
Hypothesis,0.001759837770155706
Mathematics,0.001742003996008744
Epistemology,0.001726472461880666
Nature (journal),0.001718164043325811
Ethical dilemma,0.001717672912344604
Technology,0.001710131224706439
Behavior,0.001682352562123481
Learning,0.001682066537593153
Risk,0.001632790940233347
Life,0.001629953990550554
Emotion,0.001614410544948491
Free will,0.001603889444627787
Mayor,0.001591212928194737
Risk aversion,0.001581229204857176
Duck,0.001570177825081266
Bear,0.001568859536022422
Individualism,0.001560609667555599
Earth,0.001556721106844815
Statistics,0.001554970706623568
Classical antiquity,0.001549108531734575
Cell (biology),0.001544059321173891
Reality,0.001543304938788893
United States,0.001536243696260525
Law,0.001534614921437264
Memory,0.001530280391713024
Nuclear weapon,0.001522570794517644
Climate change,0.001517648311552074
Knowledge,0.001509968737867073
Literature,0.001509221740926198
Asia,0.001505703909004828
Disease,0.00149988556444195
United States dollar,0.001498789073721451
Death,0.001495476600356969
Social class,0.001494967758360332
Crime,0.001492899149252624
Theory,0.001492448727306318
Justice,0.001470741326248426
Hunting,0.001466531521342926
Etymology,0.001461517755639301
World War I,0.001446231658555995
Capital punishment,0.001441413668492919
Number,0.001437284746914501
Phenomenon,0.001436341479002469
Regulation,0.001435844365222859
God,0.001431646437548193
Trade,0.001428562031810672
Innovation,0.001427932007550642
Bias,0.001427077822107689
Catholic Church,0.001422818744866394
Copyright,0.001419351300818666
Nigger,0.00140416541866145
Matter,0.001401749326985562
Poverty,0.001394278170669144
Truck,0.00139392020571506
Military,0.00139223244830747
Government,0.001380179442844451
Decision theory,0.001377035067784579
Lead,0.001374112927808866
Experiment,0.001369786231139049
Punishment,0.001366218726212251
Aisle,0.001360800874801756
Commoditization,0.001358398293097018
Art,0.001343379215200621
Health,0.001341256900715195
Lawsuit,0.001329935095177408
Navigation,0.001329739856701791
Cloning,0.001320921396762433
Taboo,0.001317750866447922
Hit (baseball),0.001315860150291119
Airline,0.001304907214299894
Car,0.001301845355527257
Corporation,0.001295480542470126
Truth,0.001283225186032603
Marketing,0.001275179650906872
Intuition,0.001271011908359009
Data,0.001265301269873696
Light,0.001262904845586595
Software,0.001262288987426943
Theft,0.001260536196664687
Problem solving,0.001259334109209962
Analogy,0.001257849420381156
Employment,0.001244511023169728
Coming out,0.001243809145345921
Skepticism,0.001243250478651693
Tire,0.001237458582759333
International trade,0.001233582221330779
Consumerism,0.001231425023879933
Machine learning,0.001230287393872794
Ocean,0.001229181402858165
Ontology,0.001227052209239912
Writing,0.001226191309823174
Belief,0.001225133084339931
Port,0.001223628711125362
System,0.001206411127779427
Dissolution of the Soviet Union,0.001201032653270476
Speech,0.001189610435182232
Wealth,0.001186313783375101
Ownership,0.001183910135054137
Conservatism in the United States,0.001173452090188361
Visual perception,0.001171779759044845
Creativity,0.001168619690425243
Elizabeth II,0.001158861464759209
Star Trek: The Original Series,0.001153515363352983
