title,pageRank
Tacticity,0.01133419504213959
Natural rubber,0.01106474862242966
Double bond,0.008131526268126703
Terpene,0.007978186494639824
Styrene,0.007388618224313497
Robin Kelly,0.007162752408543445
Isopentenyl pyrophosphate,0.007107189454042387
Markovnikov's rule,0.006817469485915099
Ion,0.006768467147806709
Thiol,0.006128805426028482
Isoprene,0.005767293032329047
Entropy,0.005265695120986105
Pyrophosphate,0.005029794194445137
Squalene,0.004900914777956828
Nucleophile,0.004853131162447219
Methyl group,0.00473373848103154
Ozone,0.004581659858784251
Oxygen,0.004573650387945742
Carbon,0.004452848808921608
Alkene,0.004302700492145863
Sulfur,0.004300402898161852
Proton,0.004159735886648341
Allyl group,0.004147739375424819
Geranyl pyrophosphate,0.004105404693022731
Dimethylallyl pyrophosphate,0.004003396930441094
Benzene,0.004003108454200903
Limonene,0.003897570993753449
John Gamble Kirkwood,0.003886035026835525
Polypropylene,0.003883445487099948
Neoprene,0.003857505598628052
Hydrogen,0.0037771314536945
Calorie,0.003769614501790258
Ziegler–Natta catalyst,0.003759591564254875
Molecule,0.00371828956238319
Hydrogen peroxide,0.003714668099303712
Redox,0.003688858172584918
Leaving group,0.003663670360793138
Sesquiterpene,0.003663396315810703
Reptation,0.003655312761926961
Polymer,0.003621640821947476
Acetone,0.003594328974957097
Ring strain,0.003581982272064317
Turpentine,0.003531467885410814
Josiah Willard Gibbs,0.00347125485333736
Essential oil,0.003465571486010696
Harvard Law School,0.003464601170093064
Water,0.003462381032794958
Monomer,0.003438238121871706
Radical (chemistry),0.003433614641710971
Covalent bond,0.003407649735613998
Latex,0.003405479236615067
Organic compound,0.003373042489877851
Carbocation,0.003360481811387748
Electrophile,0.003351872418870945
Functional group,0.003346816794463035
Copolymer,0.003341564037576661
Statistical mechanics,0.003328383651475086
Chlorine,0.003265950667029527
Triterpene,0.003252590929261509
Crystallization,0.003228520564883408
Electronegativity,0.003201337550789237
Camphor,0.003187546229193801
Electron,0.003153103995086953
Pinene,0.003145198222478158
Enzyme,0.00312813108810695
Chemical synthesis,0.003086653145319718
Terpenoid,0.003063855395573183
Nature (journal),0.003052651036942225
Lars Onsager,0.003039717910009493
Liver,0.003031385399630018
Organism,0.003003155371538141
Base (chemistry),0.002986709906055647
Epoxide,0.002963631930015233
Iodine,0.00293544333184483
Isomer,0.002923750840612474
Stereochemistry,0.002916474610727417
Fat,0.002914029225988695
Transition state,0.002908617121005546
Thermoplastic,0.002903912738796893
Methyl methacrylate,0.002890104389814531
Vulcanization,0.002883128502234664
Acetylene,0.002868671925495067
Ethanol,0.002866883544907424
