title,pageRank
Rock and roll,0.02922964790448756
Battle of the Somme,0.01042964415805497
Demon,0.009169337271494871
Austria-Hungary,0.007715362163833262
Lung,0.00684199047270656
Bandage,0.00637882020820901
Cemetery,0.006129852959218047
Village,0.005873037689724873
Chemical weapons in World War I,0.005577149968541683
Abel Gance,0.004881896188072109
Sacred Union,0.004691345572633872
Death,0.00443769993899186
Bolsheviks,0.004433699221396727
Saint Petersburg,0.004413016253987712
Anti-clericalism,0.004398341994864475
Soissons,0.004288629968185639
Film,0.004112695452218904
History,0.003797084413180867
Cough,0.003789488246840483
Art,0.003789356877141716
Jules Guesde,0.003776621995436548
Branford College,0.003763181683531551
Earth,0.003752414585996238
Café de la Paix,0.003687635944968767
Profiteering (business),0.003676008331451306
Switzerland,0.003628150019813496
Kirk Douglas,0.003545821239442084
Sweden,0.003402705894941371
Treaty of Brest-Litovsk,0.003264708644162654
Paris,0.003116248129697479
Croatia,0.0030832043077964
Germans,0.002996381527712664
Black Death,0.002936838314751517
U-boat,0.002934821872992955
"Wilhelm II, German Emperor",0.002930687387741831
Soviet Union,0.002767975889067456
October Revolution,0.002757135633946905
Pacifism,0.002705064949317114
Detroit,0.002703563578041998
Lyon,0.002651202662758017
Luftwaffe,0.002615488116003995
"Flint, Michigan",0.002596113582539597
Court-martial,0.002552179920796962
Spanish flu,0.002507876461991708
Somme (river),0.002490011695187089
John J. Pershing,0.002460057905044413
Armistice of 11 November 1918,0.002457848143710083
Russia,0.002444532545273422
Anarchism,0.002435922467307314
Woodrow Wilson,0.002378517408826223
Socialism,0.002364174604510445
Pas-de-Calais,0.002360818088593789
Massif Central,0.002345076035815354
Voltaire,0.002285370640091846
Unrestricted submarine warfare,0.002284750814017747
Social geography,0.002280701927350067
Alsace,0.002263059405838797
Rue de Rivoli,0.002245519068634015
Philippe Pétain,0.002235825840190918
Berlin,0.002223833690671268
Central Powers,0.002218496016435561
Latin America,0.002215702853451961
Communes of France,0.002193976494145936
Glenda Gilmore,0.002186347075296711
Belgium,0.002169404591206983
French language,0.002146851707733062
Easter,0.002125388189587448
Ha-ha,0.002073253236170532
United Kingdom,0.002032927450743197
United States,0.0020310607951852
Catholic Church,0.002010727214484917
AS Saint-Étienne,0.002002700270486454
France,0.001992755956475123
Napoleon,0.001955635423113954
Germany,0.001942196022853399
London,0.001940372594628928
German language,0.001939073042458156
John Merriman (athlete),0.00190325324597517
Departments of France,0.001902294575593203
Jay Winter,0.001893946577726621
Serbia,0.001856804419275195
Corrèze,0.001836645845592418
United States Congress,0.001827832455567736
Rhine,0.001807598402403215
List of presidents of Princeton University,0.001753624387769483
Vietnam,0.001749291222283343
Strike action,0.001740691212780499
Netherlands,0.001739445756005292
Great Britain,0.001717497789073389
Censorship,0.001716878067001366
Allier,0.001682697211020029
Adolf Hitler,0.00168126563452471
Rosie the Riveter,0.00166506969327104
Seine,0.001664824482830974
Rhineland,0.001663533732729344
Saint-Étienne,0.001661710442378989
Flanders,0.001658303919046546
Saint-Gervais-Saint-Protais,0.001648265901549718
Allies of World War II,0.001638194099913178
Wildfire,0.001637651299951341
Sheep,0.00162988805193639
