title,pageRank
Jonathan Safran Foer,0.01256460881388616
Anorexia nervosa,0.01227443565032747
Giovanni's Room,0.01134493613302215
Slouching Towards Bethlehem,0.01117742741159423
Pecola,0.01043344706915866
National Book Critics Circle Award,0.009517025295290788
Ken Kesey,0.008681983269074038
Denis Johnson,0.008126298946489603
Joan Didion,0.007288442750155603
Feminism,0.006685335330017051
Dave Eggers,0.006040367285043171
Marilynne Robinson,0.005955884331905605
The Crying of Lot 49,0.005945610099207444
Jack Kerouac,0.005800965281210958
One Flew Over the Cuckoo's Nest (play),0.005688015529350429
Ukraine,0.005512646637425127
Tree of Smoke,0.00530116896943309
What Is the What,0.005094386422645585
Neal Cassady,0.005058089628252974
Shtetl,0.004604442432891783
Boston,0.004298935676025076
National Book Award,0.00391099416560853
Jews,0.003886971245119755
Paris,0.003821148469566524
Lost in the Funhouse,0.003653810313045682
Lake,0.003607508346545293
Tom Wolfe,0.003483022248282373
Jack Nicholson,0.003393209016925217
Franny and Zooey,0.003048431712132627
John Barth,0.002967378656254111
James Baldwin,0.002966844556015378
Beat Generation,0.002964227960464537
A Clockwork Orange (novel),0.002959793266136997
IBM,0.00288911323098409
Sodium silicate,0.00285759280834272
Light,0.002821381483532576
Spirituality,0.002796754140930495
Heroin,0.002782370258803723
Michael Jackson,0.002782356102987609
Food,0.002756915529144287
Oyster cracker,0.002734610520412455
Metaphor,0.002730570509358683
Heat,0.002719644079190438
Barnes & Noble,0.002701287299841257
Pulitzer Prize,0.002690080029988593
Lunatic asylum,0.002651983963801673
Rome,0.002620353980252322
Bone,0.002609644044225695
Nightclub,0.002590935081300834
Temperature,0.002590405545882973
Safran,0.002566752206136484
Rain,0.002558638852527904
Wind,0.002539399888647529
Bethlehem,0.002533440195929051
Cellophane,0.002516435940473171
Los Angeles,0.002449947090458537
Soul,0.002446268804151383
Hippie,0.002431064655743205
Invisibility,0.002423281264422768
Marial Bai,0.002419393281183261
Cognition,0.002417689016126451
Atmosphere,0.002397931389221704
Starvation,0.002397283786001049
Cannabis (drug),0.002372675927681282
Merry Pranksters,0.002346293276648384
Trochenbrod,0.002327023894067664
Sense,0.002318138610350583
California,0.002304766917899504
Virtue,0.00229811738663144
Hunger,0.002268507629084119
BBC,0.002230412024774499
One Flew Over the Cuckoo's Nest (novel),0.002228924387029518
American Express,0.00222822682496224
