title,pageRank
Bourgeoisie,0.01888823595505039
Middle class,0.008344894915080085
Blunderbuss,0.006688650557139721
Birth control,0.006168387020183578
Rouen,0.006072982720312595
Petite bourgeoisie,0.005707157440851599
Piano,0.005671103659464393
French Revolution,0.005660213328685218
Suffrage,0.004329295273468193
Friedrich Engels,0.0039296708665296
Voluntary association,0.003888802979168278
Warsaw,0.003833700054162219
Barcelona,0.003781783171451708
Universal manhood suffrage,0.00377980743662271
Paris,0.003681109762537115
Legion of Honour,0.003600915779578991
Bill Clinton,0.003536462446595566
Right to keep and bear arms,0.003365132875852617
Copper,0.003361225291259381
Liberty Leading the People,0.003287102685073515
Istanbul,0.003220675293061673
"Portland, Oregon",0.003158692642420242
Paris Commune,0.002931627950138298
Social mobility,0.002925330464514442
Hungary,0.002911078372051218
Primogeniture,0.002839083929069936
Deer,0.002749529160341086
Napoleon,0.002744729138188535
Lyon,0.002734675867304405
National Guard (France),0.002696632028204818
Ukraine,0.002642179027337909
France,0.002634996344520817
Leon Plantinga,0.002591510373154338
Oregon,0.00254468114602018
Battle of France,0.002470308985615803
Domestic worker,0.002468479086313556
England,0.002464117184117418
Brussels,0.002450343951157967
Military,0.002445128203205267
Madrid,0.002430382019386988
Aristocracy,0.002373489994231451
Poland,0.002371687173667083
Russia,0.002357556457714793
Ascribed status,0.002344640397166008
Balkans,0.002344283648997229
Vienna,0.002317531246056184
Law,0.002292090745348638
Glasgow,0.002229962346573905
Social class,0.002229281481698684
Spain,0.00222695042794109
University of Michigan,0.00221647259064424
Sheep,0.00219320193278199
Leeds,0.002190899469410552
Revolution,0.002173172240967689
Gdańsk,0.002130641835054186
Switzerland,0.002130515473763416
Manchester,0.002111063348462011
Harpsichord,0.002088060001323996
French language,0.00208020687489273
Hunting,0.002079977707916779
Hamburg,0.002076421135074235
Freedom of religion,0.002062150655212396
Lille,0.002057156600171423
Honoré de Balzac,0.002034365536590066
Collective memory,0.002028400017234987
United States Armed Forces,0.002022670543879273
Austria,0.002000143328036176
Fountain pen,0.001995586461451188
Citizen King,0.001978963290579434
Belgrade,0.001958208976239015
Journal des débats,0.001950285900546762
Rationalism,0.001950070168926819
Berlin,0.001939683730535152
Louis XIV,0.001934721318796585
Zürich,0.001899338533505179
Copenhagen,0.00189098197082606
Proletariat,0.001890461027255216
