title,pageRank
Marianne Moore,0.0094207047828226
William Blake,0.007802596152780068
Rhyme scheme,0.007642446090876851
Poetry,0.006800230099186131
Tradition and the Individual Talent,0.006291557972243851
Iambic pentameter,0.006248933199853438
T. S. Eliot,0.006126715709490823
Sestina,0.005656928187516765
Hart Crane,0.005263436071846478
John Hollander,0.004976244508175542
Elizabeth Bishop,0.004924068271131095
Robert Lowell,0.004780723442840955
Robert Frost,0.004718466024540856
Blank verse,0.004552054651512552
The Lady of Shalott,0.004523104138530745
Quatrain,0.004355351860221953
Enjambment,0.004190572563029177
Free verse,0.004138928227464574
W. B. Yeats,0.00408240028489858
Bishop,0.004045100832866877
Imagism,0.004018443723276048
Poetics,0.003776050198521503
Baroque,0.003723962062638325
Auguries of Innocence,0.003580401331695302
Quartz,0.003539683948779836
"Farrar, Straus and Giroux",0.003368258611862692
Questions of Travel,0.003265299088220863
Ballad,0.003126068410249733
Amethyst,0.003018383784833637
Couplet,0.002963594443678722
Nova Scotia,0.002954673686092319
Perspectivism,0.00294580566877965
Rhyme,0.002836769954968316
Cartography,0.002710352783623742
Modernism,0.002645957261345193
Leda and the Swan,0.002571270040507402
Stanza,0.002493798423711318
Bird,0.00234224326552277
Rhetoric,0.00231176904105725
Metaphor,0.002297888071894626
Topography,0.002283585380731805
Shallot,0.002144997353095044
Perception,0.002056862700387783
Epic poetry,0.002032941162883557
End-stopping,0.002029757276158155
Literature,0.001991609799924676
Light poetry,0.001961871313500493
Grain,0.00194704730368066
Fantasy,0.001933128261794624
Prose,0.00193015024599066
Sand,0.0018979801335275
Trope (literature),0.001850796009886939
Novel,0.001844524863713173
Literary magazine,0.001831756430155091
W. H. Auden,0.001816227758644218
Dandy,0.001811361930236353
Infinity,0.001807518912223102
Hymn,0.001799033582420187
Elegy,0.001788299669659363
Elizabeth II,0.00177909556386653
Stroke,0.001778753077975906
Language,0.001770795372961045
Historian,0.001765904833242769
Emotion,0.001750879564609354
Literary criticism,0.001706940846299971
"Alfred, Lord Tennyson",0.001696188424388559
Gender,0.001695639083872679
The Atlantic,0.00168845397516119
God,0.001687927157898074
Geography,0.001679076835672225
Essay,0.001644493591695394
Syllable,0.001640576601492443
Copyright,0.001634329641302613
Art,0.001633824699115058
Glass,0.001598129485838945
Subjectivity,0.001597711886947922
Rhetorical question,0.001593425053728178
Light,0.001584356266178736
Archetype,0.001581189204984902
Horse,0.001568832842464119
Romanticism,0.001561265339490614
Agriculture,0.001546778454269041
Muses,0.001537846614185111
Cognition,0.001528031057015339
Ethics,0.001500679482512166
