title,pageRank
Terza rima,0.01080843936639257
Fredric Jameson,0.008601547951876702
Iliad,0.007166587611445715
Sonnet,0.006471582323850801
Age of Enlightenment,0.006272937299472486
Pindar,0.005641809239729262
Ode to the West Wind,0.004733323973985487
Kadiweu,0.004563862440328934
Structuralism,0.0042427186123711
Utopia,0.004081492604066071
Reality principle,0.003931392959079604
Marxism,0.003920163883269699
Divine Comedy,0.003910980895455367
Strophic form,0.003319715572849781
Northrop Frye,0.003295363453492577
Sophocles,0.003216588912315751
Depersonalization,0.003207344879360975
Danny Boyle,0.003197376981393326
Walter Benjamin,0.003143067613795421
Realism (arts),0.003071321235670738
This Lime-Tree Bower My Prison,0.003004881824501291
Naturalism (literature),0.002799730573360132
Theses on Feuerbach,0.002787244996990986
Roundhead,0.002766744675280789
Claude Lévi-Strauss,0.00276023347185194
Church of England,0.002750056188515513
Fairy tale,0.002731144620955067
Honoré de Balzac,0.002720514303661621
Kenneth Burke,0.002719074933740097
Aesthetics,0.002635201401321641
Heteroglossia,0.002625710899234585
Slumdog Millionaire: Music from the Motion Picture,0.002591042909876083
Patriarchy,0.002553677082461348
Sexual revolution,0.002440333071977451
England,0.002428843778665351
Strophe,0.002419985097254258
Capitalism,0.002393320771526831
Big Rock Candy Mountain,0.002370755198684691
Early modern period,0.002363360965390261
Ode,0.002348089153022379
Utilitarianism,0.00233809805643672
Globalization,0.002310606758799699
Atavism,0.002308927645292404
Tintern Abbey,0.002289878056703291
Folklore,0.002289276252111765
Sigmund Freud,0.002288720453750127
Neato Robotics,0.002253235595485621
Tristes Tropiques,0.002224879557884992
Materialism,0.002219873403961817
Class conflict,0.002212717141629302
Industrialisation,0.002202089047483442
Deconstruction,0.002183275540001502
New historicism,0.002170566148872885
Poetry,0.002157850981164788
Semiotics,0.002083373674076666
Christopher Hill (historian),0.002051681956937116
"Cocagne, New Brunswick",0.002019595522550999
Feminism,0.002010663688762725
Greece,0.002009667040296851
Idealism,0.002007886643773614
Indigenous peoples of the Americas,0.002000548137879504
William Shakespeare,0.001976914315579934
Frost at Midnight,0.001961264222804707
Christianity,0.001960907065644638
Bourgeoisie,0.001915185511858054
Karl Marx,0.001906780081824755
Late capitalism,0.001900368424055246
Folk music,0.001888887880802152
Bollywood,0.001876282831847857
Theology,0.001834194900098316
Hegemony,0.001821930042502716
Oedipus,0.001816562812091983
Prophecy,0.001814176995193031
Western culture,0.001798793430599796
Historical present,0.001795067971287143
Tow truck,0.001786599476865802
Symbol,0.001774242368503818
Literature,0.001761505064791678
Ernst Bloch,0.001755725901007742
Philosophy,0.00175012701577139
Samuel Taylor Coleridge,0.001729886437546711
Dante Alighieri,0.001724491627957373
Ethics,0.001715322847215358
Culture,0.001715166947265477
Religion,0.001708431189376821
Modernism,0.001686818389962393
Lord of Misrule,0.001685801106920138
Western world,0.001665662471759849
Dialectic,0.001661967823946878
William Wordsworth,0.001658668365227414
Public sphere,0.001658074079497114
Puritans,0.001653691900846392
Romanticism,0.001653316266334428
Body painting,0.001649030375369278
Mikhail Bakhtin,0.001635772741337976
Friedrich Engels,0.001630941231738114
Feudalism,0.001612496688515177
Paul Fry (speedway rider),0.001610444348697316
Narrative,0.001609730011106564
Plato,0.001606991275162647
Kinship,0.001606942457459711
Technology,0.00160396933384751
Society,0.001598613854372543
Democracy,0.001593869911425643
English language,0.00159291338833633
Literary criticism,0.001584873569486282
Auteur,0.001584371134890719
Myth,0.001582059853759306
Stanza,0.001580985398051186
Mode of production,0.00157114259513296
Social class,0.001566097719435101
Politics,0.001565250944053901
Aristocracy,0.001560859414632076
Language,0.001560688749437097
Metaphysics,0.001551856221632621
Ideology,0.001548947835933355
Reification (Marxism),0.001546672111559697
Coffeehouse,0.00154347616620921
Voice (phonetics),0.001528948695198638
Polemic,0.001518727711690582
Historicism (art),0.001517523660996752
Unconscious mind,0.00151496763818021
Commodification,0.001512425456233682
Muslims,0.001507787755046139
Hinduism,0.001495774148785026
Anti-establishment,0.001483286747737655
Interregnum,0.001480858214612278
Psychology,0.001471782328258734
Reason,0.001468719384226842
Reality,0.001463371850723738
Soviet Union,0.001463284871378348
Couplet,0.001457536270360124
Discourse,0.001450654632049259
Existentialism,0.001449842233852673
Culture industry,0.001427818477034114
