title,pageRank
Early modern period,0.07353470213739721
Sizar,0.007851643790013622
Yeoman,0.007125218213563822
Humanism,0.006487716235613413
Renaissance humanism,0.006036731640372637
Classical antiquity,0.005933655759552884
Protestation of 1641,0.005652355870492017
Walter Raleigh,0.005473269804315652
William Freke,0.004844122502289028
Chapbook,0.004742521383669596
Protestantism,0.00467681493481305
John Bunyan,0.00463083834318034
Samuel Pepys,0.004486533375385214
Thomas Elyot,0.004392136626226264
Richard Holdsworth,0.004341171539406701
Reformation,0.004145340720115748
Inns of Court,0.004034224560960855
Lancashire,0.003930566137563147
Plebeians,0.003742365757366926
Church porch,0.00371097440460661
Newcastle upon Tyne,0.003619738104187423
Erasmus,0.003314052237322969
Hertfordshire,0.003251975300090707
Thomas More,0.00320895462977115
England,0.003180428355104315
Anglican Diocese of Worcester,0.003176405261615292
Village,0.003046757564453396
Roger Ascham,0.003026911053461819
English Civil War,0.002973279170976159
Gentry,0.002969967844044468
Latin,0.002969380027377332
Calvinism,0.002959066507667646
Plato,0.002794378353723359
Lucy Hutchinson,0.002783258369350602
Almanac,0.002587126569646101
Bachelor's degree,0.002586482893006503
John Colet,0.002543339689242034
The Pilgrim's Progress,0.002513715289120041
Common law,0.002506712678650181
Middle Ages,0.002493105803608564
Essex,0.002382180508862627
Edward VI,0.002342542772269832
Diocese,0.002316717399993139
David Cressy,0.00228234003292529
Witchcraft,0.002281051708031998
Commonplace book,0.002256693017276229
Sherry,0.002249102751370735
Social class,0.002217772088605352
Circumscription (taxonomy),0.002179287894551711
Chaplain,0.002147960266937913
St Paul's Cathedral,0.002147056867026187
Middlesex,0.002047760767017252
Puritans,0.002032427460933434
Quill,0.002026000378557437
Roman Empire,0.002021983653864232
Othello,0.002021818817230052
Europe,0.002015465161664366
Rotterdam,0.001959445226360463
Reading law,0.001886427608913921
Aristocracy,0.001832477416238985
Dorset,0.00180099078931447
Keith Wrightson,0.001755196645107379
Bishop of Worcester,0.001752676314891395
Philosophy,0.001748202614580165
New England,0.00174576693843017
Education,0.001725450184563419
Greek language,0.001712663759640988
Hierarchy,0.00170842613795192
Magistrate,0.001703390294399145
Hebrew language,0.001696196830544529
Finishing school,0.001693801946861021
Rationalism,0.001672065646894244
Husbandman,0.001666353667342803
Renaissance,0.001632047823514253
Oxford,0.001607036865308275
William Shakespeare,0.001600573051447089
Late Middle Ages,0.001599177451639168
Religion,0.001576389694500404
University,0.001573492200824724
Tutorial system,0.001562221248938417
Master's degree,0.001559537665044679
Classics,0.001520787449268549
English country house,0.001511978955620271
Cambridge,0.001505694694771681
Clergy,0.001501549176168802
Artisan,0.001500010445177345
Physiognomy,0.001478623926179962
Fellow of the British Academy,0.001476242918007883
Sacrament,0.001468322322445531
French language,0.001467169670728101
Age of Enlightenment,0.001464640140084852
Patronage,0.001453669434561921
Morality,0.001445398025577924
University of Cambridge,0.001443462596839265
Rhetoric,0.001432241639782503
Slavery,0.001429325693555969
Old English,0.001427037697965848
Agriculture,0.001417535256905469
Gender,0.001413805503923424
Social stratification,0.001395838202856254
Higher education,0.001393816357715676
London,0.001378572342947411
Ethics,0.001370800412451837
Grammar school,0.001366733640871753
Christianity,0.001366075218855418
Urbanization,0.001362011056237277
World War I,0.001361762354618966
University of Oxford,0.001344769836046789
Varnish,0.001339831807228866
"William Cecil, 1st Baron Burghley",0.001336938249960757
World War II,0.001332888062395105
Logic,0.001331106536361965
Culture,0.00132861409900505
Sovereign state,0.00132131215735697
Scientific method,0.001315623262790074
Jesus,0.001314251094727609
Poverty,0.001306438903979715
Trade,0.001298345321605076
Geography,0.001294794478524384
English Renaissance,0.001274383790512235
Elitism,0.001270461004082908
Cultural assimilation,0.001263612301344275
Working class,0.00125997691668473
Patriotism,0.001256066360624497
England in the Middle Ages,0.001251220683477904
Archaeology,0.001250694046710308
Social group,0.001248695122146084
Bureaucracy,0.001248466794523063
Western culture,0.001215824059997413
Bible,0.001215705302792991
Scribe,0.001214353186701263
